"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"234","J22",9904,3069,6503,42592,30194,381,65532,4604,1,32769,32769,49153,16848,6.90416764304355,8196,30.2108937999468,7.90141874082814,2.53650568393137,30.2874149099013,27.3111716655256,2.54471792176878,159.275302104359,27.3957443901037,23.8776027533561,159.588991284199,1.91202752791049,23.948177088183,1.02044373222845,1.91740936292891,1.02274090239427,1.02187885819824,1.02044373222845,1.02518731213852,1.02044373222845,1.02044373222845,150,1.02489919576881,1.02518731213852,150,18665,1.0273507681793,4051.96808134978,18665,304.538762139794,4052.53757945433,304.453175241141,9903,3069,14957,8192,11797,7232,17638,8896,0,6464,1655
"235","J23",10354,3069,5761,59602,29579,381,65525,4476,1,32769,32769,49153,14187,3.97637472551236,8502,18.4238699498369,4.48785249457762,1.31602062382103,18.4575611707993,13.9231593281579,1.3208381656185,73.9948782873297,14.0016494148352,18.8058077562289,74.1093572884411,3.80471618287743,18.840197416285,1.02044373222845,3.81328116321753,1.02274090239427,1.02173525482346,1.01800864211329,1.02576378788376,1.02274090239427,1.02030033053016,150,1.02504324383079,1.02749516080615,150,20324,1.03009770115794,4335.34761657035,20324,341.736530761382,4340.83464072186,341.97675109004,10353,3069,12113,7488,10759,6016,19962,8320,0,5760,1648
"236","J24",10804,3069,5386,16819,28961,381,65523,4604,1,32769,32769,49153,13479,1.60691776610119,7081,13.1972486226678,2.54436031569983,1.68793592691323,13.2343952713156,25.8617965818644,1.69292490995742,179.409408698606,25.905448361012,29.3694293215227,179.712231430226,2.18390326929924,29.3859441217499,1.03474072671474,2.18851196730448,1.02274090239427,1.03721584019722,1.01800864211329,1.02590795746288,1.02044373222845,1.02015694898392,152,1.02475516794972,1.02044373222845,152,19610,1.02202248175626,4286.27546329018,19610,361.294481521731,4285.07085793519,361.294481521731,10804,3069,11227,7040,8870,5824,18627,7936,0,5376,1641
"237","K1",454,2619,7408,23145,45245,381,1229,8980,0,32769,32769,49153,18301,671.28091008403,20054,58.4335938562627,674.306617662846,6.42753475430556,58.4911073867375,16.9745145669253,6.44290950231612,186.138592560059,22.5786894600779,59.0444660046885,186.033983306806,4.67256836222371,59.1524389851856,8.67791770621941,4.68111295864035,1.02274090239427,8.69623074351577,1.01800864211329,1.02504324383079,1.02044373222845,1.02001358758692,144,1.02461116037068,1.02274090239427,144,37899,1.02662910935778,8358.32281845394,37899,649.290374776968,8360.67248331589,649.838107998601,453,2619,18549,9088,27753,7744,37895,9920,0,7360,1829
"238","K2",904,2619,7266,57621,46070,381,65522,9012,0,32769,32769,49153,19748,467.453880680176,14949,33.5644014022472,468.440350089202,5.01624128211926,33.6399598471665,18.1183095711252,5.02541434369086,184.913140019649,22.0270604152239,32.5745494816255,185.407561222451,2.36006956684829,32.6020289632626,6.0650853119196,2.36438536073307,1.02274090239427,6.0787387183659,1.02044373222845,1.02576378788376,1.02274090239427,1.02058715408165,153,1.02504324383079,1.02044373222845,153,30632,1.02360367379999,6620.0583351418,30632,537.007645323306,6617.26780144597,537.234104033179,903,2619,18002,8960,21056,8000,29121,9792,0,7232,1838
"239","K3",1354,2619,8916,25500,46762,381,1298,8961,0,32769,32769,49153,34163,2099.33873739355,27954,133.65233866589,2103.76897859854,16.2485806243275,133.91556398674,10.2980820478338,16.260002404051,169.649749477161,27.7756704517951,51.2671136423971,170.294715700503,3.46135071384365,51.281525688703,14.1122794577438,3.47402164121198,1.02274090239427,14.1182306739456,1.01800864211329,1.02504324383079,1.02044373222845,1.02015694898392,152,1.02475516794972,1.02044373222845,152,30819,1.02144810861228,7245.13340753812,30819,532.12441237463,7234.95834713416,532.12441237463,1353,2619,37352,10880,43711,9024,33239,10944,0,8896,1846
"240","K4",1804,2619,7178,11893,47539,381,65526,8981,0,32769,32769,49153,29964,729.827485264361,20026,40.8915243820635,730.545821285561,8.29629673888392,40.9950984389639,10.1458075714223,8.30329539082292,158.672070291514,16.2257611288081,46.9890938778496,159.118688811317,3.47109347026888,47.154478829725,4.50111710945031,3.47792971198026,1.02274090239427,4.50491419542459,1.01800864211329,1.02561963856461,1.02274090239427,1.02030033053016,154,1.02504324383079,1.02749516080615,154,41635,1.03067693807681,8690.12210776602,41635,717.622416022927,8697.4529858498,718.934712269681,1803,2619,23964,8896,26269,7360,40786,9728,0,7168,1855
"241","K5",2254,2619,6763,31037,48225,381,65526,8980,0,32769,32769,49153,27991,649.290374776968,12828,38.6779438783936,651.942035907182,5.39731461626162,38.7160128205406,6.69396741174183,5.4239286118889,111.978153242842,12.1130065796337,26.2425689929194,112.324908688891,3.34701919578109,26.2499462196177,6.25553773826305,3.35361107595688,1.02274090239427,6.26433536656886,1.02044373222845,1.02576378788376,1.02044373222845,1.02101754059893,150,1.02475516794972,1.02518731213852,150,39221,1.02807293428378,8591.75790682728,39221,685.967769926942,8591.75790682728,687.995264880074,2253,2619,21975,8448,16395,6720,39170,9280,0,6720,1863
"242","K6",2704,2619,6681,3817,48835,381,65528,8980,0,32769,32769,49153,21571,491.850929090156,11446,33.8724173229952,492.888883667926,4.04343520719016,33.9200546245183,20.9786406451052,4.05310715760099,144.941865825005,25.1238070408042,13.541065287804,145.145708358586,1.94536664319202,13.5543931428904,8.27766249309329,1.94564006158864,1.02274090239427,8.2904690353254,1.02044373222845,1.02547550950258,1.02044373222845,1.02073059609257,148,1.02475516794972,1.02274090239427,148,34024,1.02619635741244,7694.30563737023,34024,624.938675093488,7702.96128032504,626.081483148901,2703,2619,18948,8384,14878,6848,33401,9216,0,6720,1870
"243","K7",3154,2619,7111,6919,49447,381,65531,17748,0,32769,32769,49153,29432,8.41016831424085,12687,66.0611742455983,16.171125008429,5.72146603615693,66.1633788496861,213.594390921209,5.72951255967841,998.314957589641,213.924847205233,165.388709838513,998.735951814418,3.78604729781279,165.528229681068,5.22564193762622,3.78924115985702,1.02274090239427,5.2388779552012,1.02044373222845,1.02533140069483,1.02274090239427,1.02044373222845,157,1.02504324383079,1.02749516080615,157,21289,1.0299529427993,4754.70988955324,21289,335.644014022472,4756.7149736089,335.313979713127,3153,2619,24789,8832,16425,7104,21717,9280,0,7168,1877
"244","K8",3604,2619,7361,42300,49932,381,65523,17756,0,32769,32769,49153,29951,14.7614295433152,18054,49.2819618601409,19.8346397258605,2.98479529043721,49.3235355054414,139.44700134888,2.99151450725997,776.273299321802,139.56463709132,105.88667440779,777.583560599009,6.5986942801789,105.931327328261,6.88478884375702,6.62191934467589,1.02274090239427,6.88962843826892,1.02044373222845,1.02533140069483,1.02274090239427,1.02073059609257,152,1.02533140069483,1.02518731213852,152,20543,1.02792846046314,4686.37893640504,20543,413.77119525592,4690.33230693438,415.052493537931,3603,2619,25552,9088,23929,7552,20860,9152,0,7360,1883
"245","K9",4054,2619,5962,55816,50540,381,65533,17756,0,32769,32769,49153,13647,8.31497293312516,9485,33.2591863978475,12.4338176018704,2.13144591213427,33.3340577585306,113.212411946527,2.13414357244479,654.236640747071,113.291993496517,128.766308697981,653.868961989551,2.30305700391851,128.657774611979,3.94797607106276,2.3072685405077,1.02044373222845,3.95519562561491,1.02044373222845,1.02489919576881,1.02274090239427,1.02058715408165,154,1.02547550950258,1.02518731213852,154,19201,1.02879560802782,4218.15049395044,19201,319.758263936701,4220.5224131312,320.162965352145,4053,2619,12745,7680,12494,6656,19433,8512,0,5952,1890
"246","K10",4504,2619,7396,8130,51304,381,65530,17756,0,32769,32769,49153,16699,8.23936144016412,11789,41.0412155223901,12.3919498860896,5.77884199707786,41.0642935150883,114.734065530314,5.77884199707786,551.695216941057,114.863134630606,151.353572299055,551.15274234808,7.83837567246995,151.502542740858,12.4723205941395,7.8482962971643,1.02274090239427,12.5109428161143,1.02044373222845,1.02561963856461,1.02274090239427,1.02044373222845,150,1.02533140069483,1.02518731213852,150,18665,1.02850647759063,4130.1592446807,18665,364.917612013416,4126.09811384906,365.225451936851,4503,2619,18586,8832,17962,7808,18824,9792,0,7360,1899
"247","K11",4954,2619,5943,45378,51939,381,65524,20860,0,32769,32769,49153,19611,3.54753556289214,8497,20.5208253524922,4.75003464635218,3.44243092348101,20.558351217751,32.8042547437179,3.44824135640771,218.482423182399,32.8734816666894,15.8672070291514,218.912719475875,2.81331751485878,15.9141052707048,1.02044373222845,2.82560102762779,1.02274090239427,1.02101754059893,1.02044373222845,1.02547550950258,1.02274090239427,1.02058715408165,154,1.02518731213852,1.02749516080615,154,19665,1.0299529427993,4383.74923523584,19665,297.809116559365,4390.53142401955,297.809116559365,4953,2619,15750,7616,10473,6080,19006,8448,0,5888,1906
"248","K12",5404,2619,6228,48438,52448,381,65528,17916,0,32769,32769,49153,18427,7.66731939133099,9288,31.1245461473091,11.0586260330399,1.95963547564328,31.1726995740795,93.0702831449964,1.96570375105031,418.625974839212,93.3584878225264,97.6391575174086,419.155807977762,8.20123760763464,97.8727116715558,13.8451092391927,8.20815606888203,1.02274090239427,13.868478213149,1.01800864211329,1.02547550950258,1.02274090239427,1.02030033053016,154,1.02504324383079,1.02749516080615,154,19284,1.03053209831872,4022.46419944456,19284,287.446568794353,4025.29175103775,287.608203622448,5403,2619,15403,7936,12010,6400,18390,8768,0,6208,1912
"249","K13",5854,2619,6742,9531,53273,381,65530,33536,2,32769,32769,49153,19246,263.016449073094,11418,26.7753018174361,264.201960013982,2.93694293215227,26.7790650463973,37.1489282689003,2.94686575245723,209.933873739355,39.3966218943209,54.1631125025476,210.406466020848,6.08386666615477,54.1555010271937,1.37791107690433,6.10442175254295,1.02274090239427,1.38509477884269,1.02044373222845,1.02576378788376,1.02044373222845,1.02044373222845,157,1.02432320592138,1.02749516080615,157,24502,1.03125650070789,5526.26415888915,24502,413.77119525592,5527.04086712094,414.702655575777,5853,2619,17537,8384,15661,7040,26516,9280,0,6784,1922
"250","K14",6304,2619,6835,59299,53945,381,65531,35164,2,32769,32769,49153,16954,90.0213876426916,12849,42.2645804792403,94.4273183406925,2.16465248142903,42.3061795847716,119.003990178268,2.17074538666035,805.502503477049,119.860011880114,114.122965117691,806.635341599285,5.85486775251663,114.187137899178,3.65225451936851,5.86145413564226,1.02274090239427,3.65739095672754,1.02044373222845,1.02547550950258,1.02044373222845,1.02058715408165,152,1.02475516794972,1.02274090239427,152,17802,1.02634058778857,3807.92579375909,17802,277.678644389405,3808.99626562634,277.795742810843,6303,2619,15179,8448,17146,6976,17950,9408,0,6784,1929
"251","K15",6754,2619,6300,54920,54503,381,65531,35196,2,32769,32769,49153,20978,63.4674821481874,10558,63.7714754026304,71.5708752223304,7.99075638751226,63.7804383889218,222.761100866072,8.01662740856724,1134.99167428842,223.607983259803,170.870077190942,1134.3538128441,10.451173055713,170.94213392528,8.20123760763464,10.5041836148754,1.02274090239427,8.22201050528185,1.02044373222845,1.02561963856461,1.02274090239427,1.02087405826405,153,1.02504324383079,1.02274090239427,153,20672,1.0270620437967,4510.61583118185,20672,368.577075953938,4514.42093015873,368.836163579496,6753,2619,16676,7936,13127,6528,19540,8832,0,6336,1936
"252","K16",7204,2619,6501,62126,55132,381,65533,35196,2,32769,32769,49153,19189,148.592561841478,11364,52.0292491606532,152.463717150975,4.73936563150134,52.1683650933997,101.002819217283,4.74669800174039,472.340702412954,102.403533239816,113.515119568499,472.274324956989,4.24371863726822,113.43538128441,5.22564193762622,4.25147900806437,1.02274090239427,5.24108721526155,1.02044373222845,1.02561963856461,1.02044373222845,1.02044373222845,156,1.02475516794972,1.02044373222845,156,18831,1.02331600249248,3993.17514624233,18831,327.121788989109,3998.22910048233,328.088653330717,7203,2619,17196,8192,14753,6848,18127,8960,0,6464,1943
"253","K17",7654,2619,7582,12409,55916,381,9362,35153,2,32769,32769,49153,30306,557.776176517288,20526,165.388709838513,578.7782562624,19.1471655453056,165.830926572486,544.378392594806,19.1633178541595,2958.4847565505,549.065332288088,495.528182426737,2958.90056719545,27.2345139507438,496.434341096589,17.660755469655,27.2766490285357,1.02274090239427,17.6756538616005,1.02044373222845,1.02547550950258,1.02274090239427,1.02044373222845,153,1.02504324383079,1.04894315465885,153,17536,1.05278300898885,3895.6162779231,17536,299.025350295888,3904.93464350312,299.487978577753,7653,2619,26156,9280,26866,7616,19156,10112,0,7552,1952
"254","K18",8104,2619,7297,44902,56661,381,60235,35092,2,32769,32769,49153,30588,205.670207734536,15749,172.099182988591,230.953948006081,21.1325143169232,172.656374494717,685.967769926942,21.2277662565623,3466.21866897246,689.737886652892,572.387880593481,3470.6056817874,25.7855828857457,573.112322184473,23.3433973427869,25.8363670201361,1.02274090239427,23.3860847673091,1.02044373222845,1.02561963856461,1.02044373222845,1.02073059609257,150,1.02446717302885,5.79755168308624,150,23678,5.81141950327126,5350.4899751599,23678,436.960213035188,5354.25104939288,437.820796496899,8103,2619,25940,8960,21717,7424,23689,9664,0,7296,1961
"255","K19",8554,2619,6765,28263,57256,381,65528,4604,1,32769,32769,49153,18989,5.66465973969357,10566,8.98318152776069,6.53409654108393,2.22198295266992,8.99960882314552,23.6471767158901,2.2244825532832,169.054736737135,23.7571017111216,30.6686271692124,169.173572099365,5.0353117859371,30.7203923331566,4.71081124558202,5.0423933196677,1.02274090239427,4.72340702412954,1.02044373222845,1.02547550950258,1.02274090239427,1.02044373222845,153,1.02518731213852,1.02274090239427,153,20345,1.02691771203525,4179.2057231753,20345,303.300103557079,4187.4365762854,303.129649934817,8553,2619,16898,8384,14460,7104,18398,8512,0,6720,1968
"256","K20",9004,2619,6097,28057,57950,381,65531,4604,1,32769,32769,49153,17720,7.01863150335443,8678,21.6647855512953,7.67270905798444,1.01088023929555,21.6861092149929,17.5839802585757,1.01201742032706,111.679544206356,17.683107769947,20.2145492848716,111.789465305595,1.92145567799716,20.2856973318919,3.94797607106276,1.9279475506202,1.02274090239427,3.95408406620361,1.02044373222845,1.02504324383079,1.02274090239427,1.02058715408165,155,1.02518731213852,1.02518731213852,155,19824,1.02763957372718,4295.92450498232,19824,323.419070778186,4299.54849304747,324.831183795882,9003,2619,14672,7744,11240,6272,17702,7808,0,6080,1976
"257","K21",9454,2619,6498,47118,58489,381,65527,4476,1,32769,32769,49153,27373,10.9088950026237,15005,29.9782750982565,11.4444190079732,2.78460233896054,29.974062288255,14.5697516301968,2.79165545242254,123.884672799624,14.6848703708723,21.7410379158356,123.867263439449,2.68922081957711,21.7991691558079,3.48086364989118,2.69565347128981,1.02274090239427,3.48673895290067,1.01800864211329,1.02518731213852,1.02274090239427,1.02015694898392,154,1.02518731213852,1.02749516080615,154,20711,1.02966348710731,4403.50838983926,20711,413.77119525592,4407.22313432116,413.829350183769,9453,2619,20544,8192,18326,6592,19853,8256,0,6464,1982
"258","K22",9904,2619,6171,6134,59182,381,65526,4476,1,32769,32769,49153,16911,7.93368763893986,11275,26.0881252636886,8.59175790682728,1.07038746763557,26.1578797563674,18.0040866212997,1.07400390239218,77.2030178846162,18.075073756012,41.4994166723256,77.2681453828025,1.77378658968201,41.5285882785625,6.02684929809331,1.78053008586333,1.02274090239427,6.03362915037957,1.02044373222845,1.02561963856461,1.02274090239427,1.02101754059893,150,1.02533140069483,1.02749516080615,150,20000,1.03067693807681,4218.15049395044,20000,277.678644389405,4221.70887283474,277.56159532812,9903,2619,13975,7872,14156,6272,19445,8704,0,6144,1990
"259","K23",10354,2619,6104,24648,59881,381,65529,4444,1,32769,32769,49153,14941,4.9012585982301,9009,24.2598267643626,5.40338627892163,3.42361454895137,24.256417560848,13.6557306304544,3.43276861784579,90.9369186705876,13.7076463275825,22.6581584423799,91.0264237463171,1.48759719766008,22.6995927894939,6.82793771484073,1.49073647875089,1.02274090239427,6.8490813443732,1.01800864211329,1.02590795746288,1.02274090239427,1.02030033053016,154,1.02533140069483,1.02518731213852,154,20148,1.02749516080615,4335.34761657035,20148,361.294481521731,4335.34761657035,362.413278585861,10353,2619,13617,7488,12114,6528,20200,8640,0,6080,1998
"260","K24",10804,2619,5485,41760,60316,381,62611,4604,1,32769,32769,49153,14297,4.62487604818198,6354,10.8325076374696,5.19196828889566,1.23502231491845,10.8553675127408,15.3711564522993,1.23536950042445,123.276798622787,15.4491222073554,19.9100461011411,123.450171959883,2.16465248142903,19.9660874403798,1.02044373222845,2.17013532518869,1.02274090239427,1.02130456577021,1.02044373222845,1.02561963856461,1.02274090239427,1.02044373222845,150,1.02518731213852,1.02749516080615,150,19349,1.03111157950459,4032.6526906336,19349,248.988448609849,4033.21947398863,249.513889723734,10804,2619,11746,7232,7999,5696,18304,8000,0,5440,2003
