"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"338","O6",2704,819,7047,22146,40483,361,65523,8964,0,32769,32769,49153,18534,654.236640747071,12698,30.2874149099013,654.32859273666,2.05496853165006,30.3257481167847,9.36475849646901,2.06075270653454,61.3366039526578,14.8113028354378,21.1325143169232,61.3969747840212,1.91202752791049,21.1711587608583,9.9551286091585,1.9187571869567,1.02274090239427,9.96912924745762,1.02044373222845,1.02561963856461,1.02274090239427,1.02058715408165,152,1.02518731213852,1.02749516080615,152,32239,1.02980820478338,7381.8303929529,32239,565.114213308555,7388.05761254485,564.955394862713,2703,819,18242,8704,17401,7296,33234,9664,0,7040,3807
"339","O7",3154,819,6359,45311,41452,361,65527,17788,0,32769,32769,49153,23189,7.45690471633746,8818,30.5911429270362,10.9935434016416,4.04343520719016,30.6772486351678,97.337738090392,4.05481637240618,497.971616952597,97.6254364071053,79.9412612795856,498.742039103562,2.65094598595663,80.2113525918629,6.80877287972115,2.65467420860016,1.02274090239427,6.83657948072893,1.01800864211329,1.02576378788376,1.02274090239427,1.01987024633632,157,1.02518731213852,1.02749516080615,157,18785,1.03096667866688,3964.09935749565,18785,251.414675735281,3962.98529579928,251.626766004375,3153,819,18654,8064,11789,6528,17993,8832,0,6336,3818
"340","O8",3604,819,8553,23209,42188,361,823,17788,0,32769,32769,49153,44915,17.8880696236109,21902,67.128091008403,22.2385738963735,10.0705167886426,67.2036061770732,119.910557424283,10.0804287405867,742.031536501771,120.45103798455,134.254758439718,741.51029913986,6.35120959896949,134.500266399998,6.46558625962385,6.37714754026304,1.02044373222845,6.48105202733761,1.01800864211329,1.02403533239816,1.02044373222845,1.0192970827413,149,1.02417925904543,1.02044373222845,149,18716,1.02058715408165,4256.85988407711,18716,363.739960771493,4256.26167281126,364.866330591767,3603,819,41722,10240,31063,8576,18307,9280,0,8512,3827
"341","O9",4054,819,6485,40455,43132,361,65526,17916,0,32769,32769,49153,19986,10.6035590718898,12711,33.4137932648791,14.7386271095751,2.64164832038609,33.4890126685471,114.122965117691,2.64313375252725,629.787934190612,114.283464737431,123.571678353013,631.205680223562,5.64558543994347,123.641164265027,2.51768258905952,5.6622719323543,1.02274090239427,2.53080845878968,1.02044373222845,1.02504324383079,1.02274090239427,1.02044373222845,152,1.02561963856461,1.0299529427993,152,17934,1.03270683347876,3807.92579375909,17934,234.947960645357,3805.25093009434,235.212263333104,4053,819,16955,8704,15820,6592,16950,9024,0,6464,3838
"342","O10",4504,819,6722,6365,43904,361,65527,17788,0,32769,32769,49153,29717,11.9389279703593,12626,40.2812129023048,13.7269244108398,2.20766465946755,40.3775660954972,48.5191390535925,2.21636911595443,282.560102762779,48.6830668892031,76.7378744586351,282.59981616617,6.92262802325266,76.7270905798444,2.7940104579702,6.94601696730082,1.02274090239427,2.7983331291297,1.02044373222845,1.02590795746288,1.02274090239427,1.02073059609257,152,1.02504324383079,1.02274090239427,152,17917,1.02590795746288,4022.46419944456,17917,352.715314300379,4028.68743670391,353.757824679128,4503,819,24347,8448,16680,6912,17467,9024,0,6720,3846
"343","O11",4954,819,6095,4636,44459,361,65529,17788,0,32769,32769,49153,15369,23.9549093227993,9461,40.4286698823075,28.4472655828096,3.96688588209801,40.5367681580102,121.744463097484,3.97023229730522,661.540809917127,122.104299660255,124.198460029216,661.540809917127,7.72355747690119,124.25083511786,8.04823564406176,7.72572869856933,1.02274090239427,8.07088922817254,1.02044373222845,1.02590795746288,1.02044373222845,1.02044373222845,156,1.02432320592138,1.02749516080615,156,18742,1.03024247986215,3954.08406620361,18742,270.970718737601,3951.3065341904,271.008803270255,4953,819,13679,7744,12612,6528,18348,8640,0,6080,3853
"344","O12",5404,819,7464,28192,45054,361,65525,17757,0,32769,32769,49153,33352,14.1520016681548,20074,61.4833219192878,20.5728025082677,8.69623074351577,61.5265410149037,175.765681351571,8.70846090004972,942.284677060244,176.433898829309,109.54985735614,945.202588581696,11.7096113415801,109.719344198099,30.5138544486857,11.7310243836916,1.02274090239427,30.5481807468249,1.01800864211329,1.02547550950258,1.02274090239427,1.02030033053016,152,1.02518731213852,1.02044373222845,152,19529,1.02245347355813,4295.92450498232,19529,377.117816625712,4299.54849304747,377.435948488834,5403,819,28197,9664,26246,7552,19979,9216,0,7424,3860
"345","O13",5854,819,6300,28261,47029,361,65532,35196,2,32769,32769,49153,18721,90.0213876426916,10140,31.5074376812949,94.082910096919,5.58796166370767,31.5739279271009,104.350288075959,5.60605335200919,494.276231190693,105.278300898885,72.9314820593985,494.832262986136,3.43276861784579,73.0545821285561,5.85486775251663,3.43759637584571,1.02274090239427,5.86475010517,1.02044373222845,1.02576378788376,1.02044373222845,1.02044373222845,153,1.02461116037068,1.02518731213852,153,18146,1.02792846046314,3895.6162779231,18146,284.992863098956,3896.71140105758,285.594284443087,5853,819,16245,8000,13290,6592,18168,8832,0,6272,3883
"346","O14",6304,819,6239,17611,48632,361,274,35188,2,32769,32769,49153,21319,238.608300178918,10525,44.395491375962,242.496005910249,4.30075716830874,44.4454337021788,84.8257741834087,4.30741095835538,588.29110944325,86.8157722590268,87.5755377004855,589.035678924438,7.39948782873297,87.8961244798047,9.99297553626402,7.41197732487,1.02044373222845,10.0380175169919,1.01800864211329,1.02403533239816,1.02044373222845,1.01886742144355,148,1.02403533239816,1.02044373222845,148,22663,1.02044373222845,5155.61256474056,22663,377.117816625712,5171.57761401817,378.338780261818,6303,819,17846,7808,12818,6336,22009,8832,0,6208,3901
"347","O15",6754,819,6556,1434,50718,361,65532,35124,2,32769,32769,49153,23767,272.192082469244,11008,40.1286537248203,274.689951979781,1.1658707070585,40.1737961087168,66.3682626710447,1.17030305800009,319.758263936701,68.6932497456706,72.1667923533658,320.523129926578,3.98588626636546,72.2073726501671,7.89586841788736,3.99429769481248,1.02274090239427,7.91253109408678,1.02044373222845,1.02561963856461,1.02044373222845,1.02058715408165,149,1.02446717302885,1.02274090239427,149,24623,1.02561963856461,5409.46477184633,24623,411.336053846524,5412.50658205874,411.914546353792,6753,819,19554,8256,14314,6656,24250,8896,0,6528,3925
"348","O16",7204,819,6958,62753,51435,361,65531,35092,2,32769,32769,49153,22081,324.648629780067,12318,55.6914562520517,329.058375405092,5.75938321764079,55.8482124833864,90.9369186705876,5.76748306691667,573.676410593763,93.7661098457096,108.935745579406,574.321762938175,4.24371863726822,108.997001521976,5.85486775251663,4.25207654713378,1.02274090239427,5.86804792806294,1.01800864211329,1.02561963856461,1.02274090239427,1.02030033053016,159,1.02518731213852,1.02749516080615,159,28677,1.03140144227966,6366.40177620058,28677,512.599091381889,6365.50711361615,513.536467150385,7203,819,20694,8640,16662,7168,28307,9472,0,6912,3933
"349","O17",7654,819,6220,33427,52203,361,65526,33076,2,32769,32769,49153,27372,311.85845251595,9480,24.1068859525059,313.484318079687,4.88269580117137,24.1747402491152,51.1088482045155,4.89506317119193,363.739960771493,53.8594863175833,67.4401390457926,364.968900642592,1.02044373222845,67.5065173093268,6.33160293698204,1.02187885819824,1.02274090239427,6.34764024086777,1.02044373222845,1.02533140069483,1.02044373222845,1.02087405826405,154,1.02489919576881,1.02518731213852,154,25342,1.02807293428378,5506.88188694698,25342,439.36177048433,5522.38225467119,440.041516133971,7653,819,19991,7872,11857,6208,23343,8768,0,6208,3942
"350","O18",8104,819,6762,61200,52702,361,65524,35196,2,32769,32769,49153,25496,187.952389565022,12658,33.184483205129,192.172573574308,4.01455761713266,33.282565615368,108.021026701905,4.03095281841993,579.755168308624,109.842772030755,112.293341145539,579.022329840042,5.11160314773335,112.546130108764,15.3711564522993,5.13897452552332,1.02274090239427,15.405759204907,1.02044373222845,1.02576378788376,1.02044373222845,1.02058715408165,153,1.02489919576881,1.02518731213852,153,20315,1.02908481974443,4413.42134023388,20315,363.739960771493,4417.76527025767,364.097973481959,8103,819,21428,8384,16678,6912,20114,9152,0,6720,3948
"351","O19",8554,819,4514,4817,53551,361,65522,4604,1,32769,32769,49153,11654,1.62120848172666,3194,5.74079670776657,1.95139073323594,1.01088023929555,5.7553375597854,9.00213876426916,1.01187520276797,19.491979997095,9.01986827718463,5.95026260215337,19.5221364410463,1.02044373222845,5.97204466109147,2.52689904120778,1.02173525482346,1.02274090239427,2.53579282999653,1.02044373222845,1.02533140069483,1.02044373222845,1.02058715408165,154,1.02475516794972,1.02518731213852,154,18014,1.02778400694522,3954.08406620361,18014,263.016449073094,3955.75152249433,263.127364376165,8553,819,8860,5952,4730,4800,16546,7040,0,4480,3958
"352","O20",9004,819,7042,59177,54199,361,65532,4476,1,32769,32769,49153,19780,13.1602062382103,14823,27.7678644389405,14.0746466333984,2.422235186461,27.7795742810843,24.6412422119519,2.42802920501363,196.515131402541,24.755788166642,48.0576682753211,197.123666996952,1.59252919342726,48.1997109253685,3.11814627432502,1.59544140747843,1.02274090239427,3.12384834209946,1.02044373222845,1.02547550950258,1.02274090239427,1.02087405826405,154,1.02518731213852,1.02749516080615,154,17783,1.02966348710731,3749.51080436723,17783,267.90357907076,3744.77124203814,267.90357907076,9003,819,18257,8768,19724,7296,17388,9600,0,7040,3965
"353","O21",9454,819,6112,50728,55013,361,65528,4476,1,32769,32769,49153,14359,7.24717013616869,10701,10.1458075714223,7.75292052466278,1.01088023929555,10.1729354563435,13.2735117878587,1.01144866999343,106.184716462097,13.3783886587995,28.3793817269573,106.438711706088,1.25408691565426,28.3993307338439,2.62241349954964,1.25991659671427,1.02274090239427,2.63312327165506,1.02044373222845,1.02590795746288,1.02044373222845,1.02044373222845,151,1.02446717302885,1.02749516080615,151,17231,1.0308217981919,3749.51080436723,17231,229.465697909553,3756.36743098015,230.143922987792,9453,819,13282,7744,13849,6656,16856,8640,0,6080,3975
"354","O22",9904,819,5032,51513,56310,361,65527,4412,1,32769,32769,49153,9052,2.65094598595663,4080,8.60142313099441,2.86357907134329,1.01088023929555,8.60988912082534,5.60684127449374,1.01130653236013,27.0058293817091,5.64717250878748,3.87160128205406,27.0704276822133,1.02044373222845,3.87268965417003,3.67129544901187,1.02144810861228,1.02274090239427,3.68369936896147,1.02044373222845,1.02576378788376,1.02274090239427,1.02101754059893,153,1.02504324383079,1.02274090239427,153,16613,1.02619635741244,3622.60511583742,16613,294.769416589158,3620.06043001082,295.391469425169,9903,819,8482,6784,6065,5504,15755,7552,0,4992,3990
"355","O23",10354,819,5875,21243,56918,361,65532,4476,1,32769,32769,49153,18340,6.35120959896949,8928,21.8175586616661,7.23699221538443,1.09196321321373,21.829826949851,24.3349505881364,1.09411381057719,164.762324391794,24.4377672079334,51.2671136423971,165.226085312692,2.72728158747115,51.3680830872439,4.46269460632762,2.733036978467,1.02274090239427,4.47525587218714,1.02044373222845,1.02561963856461,1.02274090239427,1.02058715408165,157,1.02561963856461,1.02518731213852,157,18656,1.02865103265072,4130.1592446807,18656,306.944988386764,4123.19975119187,307.592735370609,10353,819,14493,7552,11213,5952,18177,8384,0,5824,3997
"356","O24",10804,819,4561,905,57815,361,65529,4604,1,32769,32769,49153,10394,2.8228226515964,4096,7.32396219274035,3.03385366307924,1.01088023929555,7.34148120702134,5.66465973969357,1.01173300519455,40.4286698823075,5.69739420532574,5.18759210122293,40.5082932522202,2.60331873457518,5.20219375544812,1.01800864211329,2.61064636544101,1.02044373222845,1.02001358758692,1.02044373222845,1.02475516794972,1.02044373222845,1.02073059609257,156,1.02489919576881,1.02518731213852,156,17664,1.02763957372718,3847.19361216365,17664,266.701458450328,3847.19361216365,267.114077772976,10804,819,8517,6016,5773,5120,16474,7104,0,4544,4007
"357","P1",454,370,6922,5577,16957,362,1082,8960,0,32769,32769,49153,18338,414.994166723256,13093,32.8042547437179,415.169171761674,3.53807544816745,32.8180884559048,11.253031414,3.54953038684594,63.0142071882726,14.7303440514801,28.4552625867314,63.1915749625085,2.33630895401875,28.4992863098956,12.8929281522358,2.34321431432997,1.02044373222845,12.9455820614327,1.01800864211329,1.02461116037068,1.02044373222845,1.01944034343461,149,1.02432320592138,1.02044373222845,149,33542,1.02116104310004,7752.92052466279,33542,601.75394388159,7754.01018614454,602.515552572604,453,369,17795,8576,17270,7104,35641,9472,0,6912,4292
"358","P2",904,370,6980,58131,16081,362,65522,8980,0,32769,32769,49153,23774,546.755258661751,13706,38.8304446117126,547.370326287822,5.3399730165743,38.8304446117126,21.8175586616661,5.34147417263555,215.43337652881,26.3867996005799,47.6005865955241,215.706039356478,1.11569731191077,47.7010382645954,4.75872090321816,1.11883769497302,1.02274090239427,4.7654134466044,1.02044373222845,1.02518731213852,1.02274090239427,1.02073059609257,150,1.02518731213852,1.02518731213852,150,25482,1.02807293428378,5624.20361429623,25482,423.537715576573,5623.41325190349,424.07376525009,903,369,21749,8640,18091,7168,26616,9536,0,6976,4282
"359","P3",1354,370,7208,46651,15451,362,1284,8960,0,32769,32769,49153,23072,445.517477665148,12217,36.2362349095098,446.959893312189,3.68111176769831,36.312704351125,12.3971756310272,3.69095433328149,98.2586075803136,16.1370708964651,38.6779438783936,98.5767314702518,3.45212042586631,38.7377833224568,5.56914562520517,3.45212042586631,1.02044373222845,5.58560618668251,1.01800864211329,1.02461116037068,1.02044373222845,1.01972692522929,150,1.02475516794972,1.02044373222845,150,31241,1.02073059609257,7069.11805321824,31241,563.844914791156,7068.12463878267,563.686453066155,1353,369,21317,8896,16834,7360,33794,9728,0,7168,4275
"360","P4",1804,370,7115,27205,14621,362,65529,8980,0,32769,32769,49153,22800,659.035321264683,12688,32.1154393131973,660.240480913077,4.67256836222371,32.1786899596269,13.2362553459437,4.68111295864035,76.1363051395544,18.7556588301053,29.7516284803117,76.17911754342,2.87042879029669,29.8018458544835,5.01624128211926,2.8825565233906,1.02274090239427,5.02682707202842,1.02044373222845,1.02533140069483,1.02274090239427,1.02058715408165,150,1.02518731213852,1.02518731213852,150,35205,1.02792846046314,8006.49400523696,35205,583.433296885412,8006.49400523696,583.023466281778,1803,369,21228,8768,17578,7424,35245,9664,0,7104,4265
"361","P5",2254,370,6176,11192,13302,362,65532,9012,0,32769,32769,49153,15991,604.126560120139,13512,36.7697538586042,604.891171708212,4.10066228493518,36.8266411025632,18.7293183956678,4.11162664571013,147.075896364542,23.7905130914414,26.0881252636886,147.448424595977,1.16816686359416,26.1248149359227,4.13887513285206,1.17227839681547,1.02274090239427,4.14586108460708,1.02044373222845,1.02518731213852,1.02274090239427,1.02087405826405,155,1.02561963856461,1.02274090239427,155,39563,1.02648483843607,8475.42765380736,39563,693.236383027616,8467.09387815439,693.236383027616,2253,369,13841,7936,16964,6592,37221,8704,0,6144,4250
"362","P6",2704,370,6594,56785,12584,362,65530,8980,0,32769,32769,49153,18261,594.357642696733,10436,33.2591863978475,595.863089931438,1.36365525316936,33.3715566201292,2.38876720534144,1.36864717051517,91.2313377247436,7.33838657406671,30.5138544486857,91.5267099954888,1.8405754002761,30.5310127735842,8.12437645848498,1.84705357316424,1.02274090239427,8.14037723798002,1.01800864211329,1.02504324383079,1.02044373222845,1.01987024633632,156,1.02475516794972,1.02749516080615,156,32354,1.03009770115794,7224.79757657807,32354,583.433296885412,7224.79757657807,583.597309779716,2703,369,17659,8320,13597,6784,31778,9152,0,6592,4242
"363","P7",3154,370,7154,35191,11900,362,65532,17788,0,32769,32769,49153,24808,7.47579229475529,10481,40.8915243820635,10.1815172171818,1.31602062382103,40.8800323186937,74.7579229475529,1.32065254986122,547.986085828929,74.8420212300457,143.100004836309,547.755094867831,5.66465973969357,143.059788328154,6.12246441407555,5.67501854614882,1.02274090239427,6.14919633090005,1.02044373222845,1.02576378788376,1.02044373222845,1.02044373222845,153,1.02489919576881,1.02274090239427,153,19082,1.02605214730483,4130.1592446807,19082,377.117816625712,4130.73973243729,376.852911583004,3153,369,23152,8832,14592,7232,18797,9280,0,7104,4234
"364","P8",3604,370,6881,42627,11223,362,65530,17788,0,32769,32769,49153,24767,9.44007806964592,14398,36.1599265017698,13.2530077863896,3.9574196819594,36.2617068139617,105.278300898885,3.96688588209801,560.211540016187,105.648843194784,103.444992547457,560.841745170242,5.64558543994347,103.517708186176,7.62862539062481,5.66545589921899,1.02274090239427,7.63613389985606,1.01800864211329,1.02518731213852,1.02274090239427,1.02015694898392,153,1.02504324383079,1.02749516080615,153,18282,1.02966348710731,3954.08406620361,18282,264.871156607976,3950.75126195971,265.31822907621,3603,369,22914,8512,18472,7104,17780,9408,0,6848,4226
"365","P9",4054,370,6870,2642,10634,362,65523,17756,0,32769,32769,49153,20748,1,13991,170.870077190942,24.808030385034,12.0146718611332,171.01422104629,729.827485264361,12.0434111148838,3388.19394281474,730.340510307318,499.162771636269,3387.71780410154,33.3387428109124,499.794536012679,30.6686271692124,33.4325822619195,1.02274090239427,30.741986930393,1.02044373222845,1.02547550950258,1.02044373222845,1.02087405826405,152,1.02417925904543,1.02518731213852,152,18458,1.02807293428378,4032.6526906336,18458,380.792579375909,4034.92030206187,381.113811222827,4053,369,18868,8576,18644,7104,19784,9280,0,6848,4219
