"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"327","N19",8554,1269,6438,34305,45354,373,65529,4476,1,32769,32769,49153,15647,5.75938321764079,12387,19.6819164012189,6.37894026349476,1.8595556494964,19.7622961122336,17.0127267164157,1.86033983306806,124.495544385698,17.0990188628865,54.4684503425332,124.443066145477,2.13594390921209,54.4990786385835,4.60606516719321,2.14105311524895,1.02274090239427,4.62032846887593,1.01800864211329,1.02504324383079,1.02044373222845,1.02030033053016,151,1.02475516794972,1.02274090239427,151,18750,1.02677340055656,3993.17514624233,18750,388.1407652874,3997.10544703864,388.086220344683,8553,1268,14420,8064,16118,6848,17926,8960,0,6400,3163
"328","N20",9004,1269,5849,47549,44733,373,65524,4476,1,32769,32769,49153,13627,3.56653174340712,7971,25.5546950698798,4.49921976680966,1.08951056336889,25.5511039001203,25.5546950698798,1.0916563302928,119.607603574419,25.6230232756112,32.652468234146,119.826326688064,2.89880657885865,32.7029855406648,2.69868592347939,2.90329138225645,1.02274090239427,2.71084988394491,1.02044373222845,1.02547550950258,1.02274090239427,1.02044373222845,151,1.02504324383079,1.02518731213852,151,20135,1.0273507681793,4432.69122964432,20135,357.606794464312,4437.67774752143,358.311093125678,9003,1268,12133,7488,10471,6144,19963,8384,0,5824,3156
"329","N21",9454,1269,6423,6858,43754,373,65526,4476,1,32769,32769,49153,20951,5.64558543994347,11248,10.2230978943337,6.32626617813074,1.68793592691323,10.2677340055656,18.6138592560059,1.68959728552504,168.438137155527,18.6872506233279,51.8759210122293,168.627620189332,1.67352734303379,52.0073174244658,1.02044373222845,1.68012578445675,1.02044373222845,1.02116104310004,1.02044373222845,1.02489919576881,1.02044373222845,1.02073059609257,156,1.02489919576881,1.02274090239427,156,20647,1.0270620437967,4598.95003681444,20647,358.815012684166,4598.95003681444,360.179138268333,9453,1268,17318,8128,14557,6720,19718,8704,0,6400,3144
"330","N22",9904,1269,5630,23301,43224,373,65527,4476,1,32769,32769,49153,16153,3.53807544816745,7150,16.0195709002986,4.2199293083253,1.66414592643638,16.0353382358049,18.6138592560059,1.66812658546815,104.658713182366,18.6636290380839,40.4286698823075,104.923803018906,1.39231593281579,40.5253757945433,4.01455761713266,1.39682372069797,1.02274090239427,4.02812129023048,1.02044373222845,1.02504324383079,1.02274090239427,1.02073059609257,150,1.02504324383079,1.02274090239427,150,20539,1.02533140069483,4481.54975760263,20539,357.606794464312,4482.80959647477,358.260740109976,9903,1268,12675,7232,9021,5760,19816,8128,0,5568,3138
"331","N23",10354,1269,5479,45681,42417,373,65524,4596,1,32769,32769,49153,16661,3.04196558837058,6916,9.34503763387056,3.86670739147818,2.38876720534144,9.35160663603936,22.6581584423799,2.39347182944557,162.943159387657,22.7219349669215,27.461275372457,163.218188958194,2.00251006233512,27.4844413601479,3.04196558837058,2.00419935472324,1.02274090239427,3.04667187602227,1.01800864211329,1.02533140069483,1.02044373222845,1.02015694898392,148,1.02461116037068,1.02044373222845,148,21895,1.02432320592138,4999.35036647193,21895,347.841852984333,5001.45861659472,347.98853956869,10353,1268,12599,7104,8616,5568,20446,8000,0,5440,3129
"332","N24",10804,1269,6081,52878,41623,373,777,4476,1,32769,32769,49153,9829,6.17951783259068,10819,19.1095297497044,6.77631603262139,1.78805293182977,19.1337156883036,16.1733978360663,1.79283383210076,128.766308697981,16.2440141592464,28.0739306435882,128.838715616102,1.17772778718998,28.0976134595865,2.31734254119521,1.17839003836669,1.02044373222845,2.32158020135096,1.01800864211329,1.02432320592138,1.02044373222845,1.01972692522929,147,1.02417925904543,1.02044373222845,147,20735,1.02144810861228,4491.63839068906,20735,352.715314300379,4496.05930620045,353.459650548365,10804,1268,10335,7744,14617,6784,20056,8640,0,6080,3120
"333","O1",454,819,6631,48070,59972,373,65527,8980,0,32769,32769,49153,27447,519.927014032593,10674,38.2939250390499,520.365617944606,4.92058344995351,38.3423916696708,13.1602062382103,4.94415180537081,43.9423522129574,17.4829512307944,25.5546950698798,44.0227083760246,4.45329679994709,25.6482428527887,2.06452114796264,4.46520403574457,1.02274090239427,2.06916869122055,1.01800864211329,1.02533140069483,1.02044373222845,1.01987024633632,150,1.02475516794972,1.02518731213852,150,39272,1.02879560802782,8513.62949345541,39272,666.393064894057,8518.41681461012,666.486725451032,453,819,22285,8320,13953,6784,38585,9152,0,6592,3332
"334","O2",904,819,7013,43822,60950,373,65526,8992,0,32769,32769,49153,23762,690.8049943517,15986,50.8080605371371,692.84678654814,3.89069203123527,50.8652166278829,16.6695481599749,3.90219163632365,126.328536476997,22.458430090014,46.9890938778496,126.523981959204,3.41400505761096,47.1743641005093,6.46558625962385,3.42842943290288,1.02274090239427,6.48469640456816,1.02044373222845,1.02504324383079,1.02044373222845,1.02058715408165,154,1.02446717302885,1.02518731213852,154,44310,1.02778400694522,8767.40550484616,44310,732.293296537236,8766.17343217096,731.984615100341,903,819,20357,9344,20951,7168,41998,9536,0,6976,3343
"335","O3",1354,819,6857,44249,61619,373,65530,8964,0,32769,32769,49153,24893,552.859461109543,12907,49.8882243863526,554.571464955714,1.98346397258605,50.0005301775164,17.0127267164157,1.98820844460094,72.7778986287807,21.6556532580385,32.2692641788488,72.9314820593985,1.02044373222845,32.3055652100673,4.7963205803787,1.02073059609257,1.02274090239427,4.80711780926549,1.02044373222845,1.02533140069483,1.02044373222845,1.02087405826405,154,1.02461116037068,1.02749516080615,154,35154,1.03053209831872,8044.84309499048,35154,637.087697562875,8041.45197597041,636.461257675754,1353,819,20296,8512,17190,6912,35856,9408,0,6848,3351
"336","O4",1804,819,8422,29440,62334,373,65532,8965,0,32769,32769,49153,29914,1342.54758439718,20754,74.6109782783292,1346.89424135165,4.68242889807852,74.8104732932249,11.9389279703593,4.6870376000144,137.926729214771,23.1734254119521,52.0292491606532,138.00428715279,3.45212042586631,52.1024217661586,12.0535707855422,3.45309087487146,1.02274090239427,12.0790074742528,1.01800864211329,1.02547550950258,1.02274090239427,1.02030033053016,153,1.02518731213852,1.02518731213852,153,33337,1.02763957372718,7342.51304131718,33337,579.755168308624,7332.20122102212,579.673696030334,1803,819,33081,10944,30901,8576,34614,10624,0,8384,3359
"337","O5",2254,819,6715,11832,62949,373,7436,8980,0,32769,32769,49153,29462,555.35140008229,12289,32.4968166670241,555.429453897956,3.37583605797892,32.4968166670241,5.70220045566337,3.37773433313732,99.1742502173055,10.3285197889264,24.5651728428857,99.3556074233082,2.36970794280167,24.5893512259643,7.72355747690119,2.37370774101507,1.02274090239427,7.74312045954062,1.01800864211329,1.02533140069483,1.02274090239427,1.02030033053016,157,1.02561963856461,3.07074428566392,157,36445,3.07635967073389,8044.84309499048,36445,627.314536763414,8051.62962378733,628.108496168344,2253,819,23379,8384,15807,6848,35191,9216,0,6656,3366
"338","O6",2704,819,6867,54034,63500,373,65532,8980,0,32769,32769,49153,31075,432.074943702217,11789,28.0739306435882,432.561002694239,3.97637472551236,28.0699854487627,6.9616534815393,3.98532613468768,89.4035945769511,10.5737967234647,7.87702646655995,89.7182635344977,1.65458455053844,7.88145581781003,1.18253755353888,1.65737730158157,1.02274090239427,1.1840342298588,1.02044373222845,1.02533140069483,1.02044373222845,1.02058715408165,152,1.02446717302885,1.02044373222845,152,38722,1.02417925904543,8397.17686885499,38722,654.236640747071,8398.35707961046,653.777074591303,2703,819,24724,8896,15188,6848,38094,9408,0,6848,3372
"339","O7",3154,819,8068,43555,63994,373,65529,17757,0,32769,32769,49153,34962,14.8759719766008,20414,50.958232441465,18.697758699854,8.69623074351577,50.9797217734634,104.968049891876,8.69867539996818,632.271083814633,105.248713718567,118.087679860721,633.160293698204,5.24477138590193,118.286998469736,6.5986942801789,5.24845814629377,1.02274090239427,6.60518907503118,1.01800864211329,1.02533140069483,1.02044373222845,1.02015694898392,151,1.02489919576881,1.02518731213852,151,20480,1.02908481974443,4422.73499730513,20480,410.123862693783,4420.87069484541,411.104884389202,3153,819,33944,10112,28616,8192,20754,10176,0,8064,3378
"340","O8",3604,819,6764,62916,64609,373,1045,17788,0,32769,32769,49153,31561,5.37838460918233,12161,61.3366039526578,10.2374753977828,4.65356350102139,61.4142345043519,134.254758439718,4.65683467765315,703.047815721443,134.405787175618,122.671907147574,703.344294370702,7.55288362220231,122.965339969405,3.53807544816745,7.55606870959501,1.02044373222845,3.55202549427332,1.01800864211329,1.02461116037068,1.02044373222845,1.02001358758692,151,1.02475516794972,1.02044373222845,151,20222,1.02058715408165,4364.69210750243,20222,374.687697409993,4370.83049886665,374.79302841191,3603,819,23541,8448,16062,6912,19609,9088,0,6784,3385
"341","O9",4054,819,6402,50409,65192,373,65523,17788,0,32769,32769,49153,19296,8.67791770621941,9050,62.855001884971,16.4554056874594,5.96952728269145,62.9964978151654,214.828692462719,5.97708260311098,1259.56251254673,214.828692462719,211.147022187937,1261.68851119676,11.2910511546578,211.087681896862,7.30443158582908,11.3291993496517,1.02274090239427,7.33117083583366,1.01800864211329,1.02504324383079,1.02274090239427,1.01987024633632,155,1.02518731213852,1.02274090239427,155,19974,1.02518731213852,4237.75876171552,19974,342.987521810357,4237.16323470682,343.759637584571,4053,819,16125,8064,12208,6528,19420,8960,0,6464,3392
"342","O10",4504,819,6620,34129,220,374,65530,17788,0,32769,32769,49153,21905,8.48734727852242,11896,58.5898337414077,15.2378033062684,3.80471618287743,58.5898337414077,186.138592560059,3.81381711422972,1069.18469750523,186.819987998359,188.56090770673,1070.68837152215,7.60935167961136,189.197983757214,6.00739962965549,7.62433812921125,1.02044373222845,6.01584828287085,1.01800864211329,1.02475516794972,1.02274090239427,1.02015694898392,154,1.02533140069483,1.02274090239427,154,20346,1.02504324383079,4393.6177048433,20346,435.733741619313,4399.79677642792,435.550068058319,4503,819,19608,8320,15333,6848,20196,9152,0,6592,3398
"343","O11",4954,819,6158,31735,857,374,65527,17788,0,32769,32769,49153,21522,3.55702097209455,10108,41.956836398784,8.8802520570872,3.97637472551236,42.0512874594192,147.075896364542,3.98140741633304,842.199615988958,147.2620426824,144.941865825005,841.962926075749,5.24477138590193,145.043751282106,7.07607586480834,5.25583944361491,1.02274090239427,7.09898549924185,1.02044373222845,1.02547550950258,1.02274090239427,1.02073059609257,156,1.02504324383079,1.02518731213852,156,20807,1.02778400694522,4472.1122449288,20807,421.104273147486,4473.36943075769,420.808469977907,4953,819,17526,7872,12705,6400,19808,8704,0,6144,3406
"344","O12",5404,819,6588,37287,1477,374,1239,17788,0,32769,32769,49153,23211,11.0229379646841,9844,30.5138544486857,13.522048224972,3.64251515350608,30.5610630617438,68.3465814358603,3.64558793363248,449.163839068906,68.4427023202037,98.8680918436021,449.226968380354,2.8323599025991,99.0628103607423,2.48883493242307,2.83913494488861,1.02274090239427,2.49373663769937,1.01800864211329,1.02504324383079,1.02044373222845,1.01944034343461,150,1.02489919576881,4.28145907272738,150,19117,4.28868568999973,3925.29291410408,19117,314.897306089334,3925.84460820174,315.030099799629,5403,819,19232,8256,12942,6656,18497,9088,0,6528,3413
"345","O13",5854,819,7743,39307,2028,374,50264,35092,2,32769,32769,49153,28287,452.840044310793,16660,65.4512535488803,458.862037189742,7.66731939133099,65.6631597410506,137.307832797363,7.67702351898083,942.284677060244,141.24184399804,130.607103123917,944.273183406925,4.66338393085724,130.680545143941,7.26654763727681,4.6660062104105,1.02274090239427,7.27165558537281,1.01800864211329,1.02504324383079,1.02274090239427,1.02030033053016,152,1.02518731213852,1.02274090239427,152,24407,1.02677340055656,5740.79670776657,24407,515.054311925378,5744.02483010206,516.068699985212,5853,819,27102,9344,23500,7808,25085,9920,0,7680,3419
"346","O14",6304,819,6682,6440,2699,374,65524,35076,2,32769,32769,49153,20826,515.054311925378,10615,43.3291116601744,518.249121068188,3.27075818967823,43.3717585353614,54.1631125025476,3.27904268628149,335.644014022472,58.4664518024804,58.7382358092059,335.974373169587,3.23282740889658,58.8704642884765,3.49017079157071,3.23691903052399,1.02274090239427,3.49507927851984,1.02044373222845,1.02547550950258,1.02044373222845,1.02044373222845,153,1.02489919576881,1.02518731213852,153,32150,1.02807293428378,7224.79757657807,32150,566.306775627694,7220.73726501671,567.262637229237,6303,819,18158,8320,14329,6848,32950,9216,0,6656,3427
"347","O15",6754,819,6674,48106,4808,374,4275,35196,2,32769,32769,49153,20372,161.121434672621,11465,51.4186423566145,167.117704237744,5.53092604606463,51.5923665181716,164.161380684179,5.53636988517689,1030.09770115794,165.714439239485,178.805293182977,1030.38727891479,10.9088950026237,179.333782778866,10.4130541064434,10.9288437969319,1.02274090239427,10.4350288075959,1.02044373222845,1.02518731213852,1.02274090239427,1.02073059609257,154,1.02504324383079,1.02044373222845,154,18993,1.02159167162909,3983.64621189777,18993,294.769416589158,3985.88626636546,295.432986258115,6753,819,18379,8320,15296,6976,18406,9216,0,6656,3451
"348","O16",7204,819,7382,18018,5844,374,65528,35156,2,32769,32769,49153,27782,234.947960645357,14020,75.3697831293121,241.102741395747,7.39948782873297,75.4333641336375,161.121434672621,7.40572994391642,961.818800104596,163.378837202897,146.169229282456,963.44224114085,5.39731461626162,146.415946361628,11.8237137299593,5.4087045864381,1.02274090239427,11.8569942532104,1.02044373222845,1.02533140069483,1.02274090239427,1.02058715408165,153,1.02518731213852,1.02518731213852,153,21468,1.02937411276331,4891.6246518188,21468,445.517477665148,4897.1274429023,445.705354530769,7203,819,27590,9088,19764,7552,21845,9856,0,7360,3463
"349","O17",7654,819,8298,13623,7073,374,65525,35196,2,32769,32769,49153,40147,156.237982075285,20252,178.805293182977,183.954100318773,13.5791796864143,179.333782778866,771.379452808627,13.6135743623466,4061.66044250828,773.3332782173,646.831282848311,4058.80734385966,28.9107641172867,648.105202733761,36.7697538586042,28.9514234766229,1.02274090239427,36.790429954579,1.02044373222845,1.02533140069483,1.02274090239427,1.02073059609257,154,1.02504324383079,1.02749516080615,154,20077,1.03140144227966,4393.6177048433,20077,350.294722027127,4397.32410566731,350.836670210575,7653,819,35935,10816,29346,8256,19806,9152,0,8256,3478
"350","O18",8104,819,9128,57155,8037,374,1051,35092,2,32769,32769,49153,64277,2743.8128910831,35197,350.294722027127,2776.00606198705,39.0603238618659,350.590226263861,778.677134233937,39.1427529873666,3876.50136657288,803.467402567296,722.58130111627,3878.13610586558,31.7340775644143,722.073726501671,50.5019451028801,31.7653119745651,1.02044373222845,50.6583311834977,1.01800864211329,1.02461116037068,1.02044373222845,1.01987024633632,150,1.02446717302885,4.51061583118185,150,27534,4.51188384101523,5956.11917517786,27534,513.825235177558,5974.56310108209,515.054311925378,8103,819,59849,11648,54594,9088,27302,11200,0,9088,3489
"351","O19",8554,819,6096,4655,8697,374,1480,4412,1,32769,32769,49153,16453,2.7940104579702,10576,16.2098065529956,3.23782898280415,4.53923243676725,16.2166423064736,12.0146718611332,4.54625517681631,144.028111293836,12.0739158458014,18.7293183956678,144.00787120111,2.48883493242307,18.7503877813226,1.02044373222845,2.49759474904338,1.02274090239427,1.02144810861228,1.01800864211329,1.02504324383079,1.02044373222845,1.02001358758692,150,1.02446717302885,1.02518731213852,150,16128,1.02836194284467,3485.75904751426,16128,255.690647969632,3487.71913375494,255.906345395305,8553,819,14666,7488,13048,6336,15040,8640,0,6080,3496
"352","O19",8554,819,6993,5342,8697,374,591,8980,0,0,1,49153,27488,538.216529167357,12310,31.4278341855734,539.807320082643,3.94797607106276,31.5295855243075,5.16867120506289,3.95241731279083,58.7382358092059,9.66289859304827,11.8237137299593,58.8373792886216,2.89880657885865,11.8436708175812,9.99297553626402,2.90941820728123,1.02274090239427,10.0154712060836,1.01800864211329,1.02518731213852,1.02044373222845,1.01987024633632,150,1.02432320592138,1.02044373222845,150,24557,1.02130456577021,5330.9749355712,24557,390.548347627604,5336.2219718937,390.987691632505,8553,819,22568,8384,16424,7104,25306,9536,0,6976,3496
"353","O20",9004,819,5563,12626,9864,374,404,4604,1,32769,32769,49153,11254,4.52967345249428,8295,19.9100461011411,5.32199201671621,1.01088023929555,19.9156431493456,21.7410379158356,1.01130653236013,140.964218092604,21.8421021366489,18.2717348837622,141.301406363772,2.27442991347387,18.2820093105515,3.70967563394386,2.28051128969943,1.02044373222845,3.71437077758585,1.01800864211329,1.02417925904543,1.02044373222845,1.019583624263,148,1.02417925904543,1.01800864211329,148,19494,1.02015694898392,4188.61373500476,19494,279.518870563425,4192.14719704943,279.44031519964,9003,819,10122,7168,10320,5952,17931,8064,0,5504,3510
"354","O21",9454,819,5659,25998,10528,374,65532,4476,1,32769,32769,49153,12332,4.32925905734176,6481,20.0645396155098,5.26619070299196,2.02629027537025,20.1068818771851,25.6338286279084,2.03485147281697,203.227932250483,25.6951450844917,56.7581616158913,203.885906772448,1.3493572695657,56.8299974710813,6.40859306249361,1.35201479882234,1.02274090239427,6.42572837418586,1.01800864211329,1.02547550950258,1.02274090239427,1.02030033053016,154,1.02518731213852,1.02518731213852,154,21068,1.0273507681793,4530.31009138028,21068,394.243153616783,4534.1318041882,394.298563907341,9453,819,11027,7296,8852,6144,20374,8192,0,5632,3517
