"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"342","O10",4504,819,6055,39486,35580,378,65529,17788,0,32769,32769,49153,16312,5.89284078106609,9316,35.6252411254484,8.42317985895958,4.07194821377971,35.6903880177065,69.4211332948969,4.08513162882389,445.517477665148,69.6067516896735,66.5176674722602,446.206746936228,2.45065528448616,66.5924959502232,7.60935167961136,2.4620472689796,1.02274090239427,7.61898244054131,1.02044373222845,1.02504324383079,1.02274090239427,1.02073059609257,152,1.02547550950258,1.02749516080615,152,20916,1.03125650070789,4530.31009138028,20916,391.812794199928,4541.14665294348,392.363829694086,4503,819,14230,7680,12249,6400,20085,8576,0,6016,2799
"343","O11",4954,819,7486,63632,36085,378,65526,17788,0,32769,32769,49153,39254,12.7774830201875,14312,51.570618939838,16.4138311287953,4.73936563150134,51.6358891918819,99.7753907993274,4.75003464635218,561.472659268165,100.08435874655,118.087679860721,561.946310565745,6.16044119600657,118.320250930782,18.8428453780909,6.17170662428662,1.02044373222845,18.8799559447288,1.02044373222845,1.02489919576881,1.02274090239427,1.02073059609257,151,1.02518731213852,1.02274090239427,151,19412,1.02561963856461,4081.11477304999,19412,327.121788989109,4079.39447275742,327.44376009748,4953,819,31529,9856,18944,7424,18866,9216,0,7424,2805
"344","O12",5404,819,6054,33127,36653,378,65533,17756,0,32769,32769,49153,14377,3.76694057884908,10310,20.2145492848716,6.58294778215344,3.49017079157071,20.2316020252691,77.813015530479,3.49655317028136,347.841852984333,77.9334016504049,70.4828564068923,347.695228232339,4.46269460632762,70.6911805321824,3.2993821248829,4.47903114194583,1.02274090239427,3.31146013567145,1.02044373222845,1.02547550950258,1.02274090239427,1.02073059609257,154,1.02561963856461,1.02518731213852,154,20344,1.02763957372718,4618.38087542199,20344,284.392708263481,4623.57628326917,284.792670895771,5403,819,13201,7680,13783,6720,20499,8576,0,6016,2812
"345","O13",5854,819,6856,63323,37373,378,1145,35164,2,32769,32769,49153,15744,145.554253865705,12150,43.6346546410757,150.63208256208,3.24238258268642,43.7697752310751,136.097484335845,3.25562426960769,707.905988007378,137.520264575173,118.70332676924,708.403603549736,5.11160314773335,118.753384533728,7.26654763727681,5.13608643939242,1.02274090239427,7.27983577178646,1.02044373222845,1.02504324383079,1.02044373222845,1.02044373222845,152,1.02475516794972,1.02044373222845,152,20458,1.02101754059893,4637.89381048329,20458,346.621866897246,4644.41642573616,346.865521324827,5853,819,15840,8512,17248,7424,20358,9344,0,6848,2820
"346","O14",6304,819,8674,1950,37946,378,65532,35073,2,32769,32769,49153,27395,849.450709830194,22892,93.3716092195343,857.246002806902,10.7566551596303,93.5292099048313,167.211676628889,10.7823852208182,988.541980326746,174.314296619759,232.517196592443,989.236866176021,17.5839802585757,232.876928739089,11.9003990178268,17.6012873711069,1.02274090239427,11.9271885807608,1.02044373222845,1.02518731213852,1.02274090239427,1.02044373222845,152,1.02518731213852,1.02749516080615,152,28631,1.0308217981919,6502.94905296596,28631,547.986085828929,6514.84081588263,547.755094867831,6303,819,30805,11200,34240,8768,30503,11200,0,8640,2827
"347","O15",6754,819,6631,49708,38422,378,65528,35092,2,32769,32769,49153,24194,300.88016230491,11488,39.5186188446379,303.257481167847,4.99654074864152,39.6242838236663,64.0769247081979,5.00286461057523,345.406159668612,66.6674086058389,59.9559144509566,346.329707497071,2.241113579896,60.0655541719964,7.2278443085055,2.24458085290113,1.02274090239427,7.24615170029363,1.01800864211329,1.02533140069483,1.02274090239427,1.02015694898392,155,1.02518731213852,1.02044373222845,155,27029,1.02403533239816,5994.74889202941,27029,457.702722916595,5998.11981487848,457.83139083582,6753,819,20000,8320,15085,6848,27007,9152,0,6592,2832
"348","O16",7204,819,6532,51045,38906,378,65525,35316,2,32769,32769,49153,23515,129.674327355455,10418,33.5644014022472,134.462466743271,2.27922965014383,33.6068821206148,126.02707804208,2.28307673126211,766.516458488508,127.469920468821,100.691015913469,766.947480352916,7.09499589363824,100.790121503766,3.78604729781279,7.11696650482051,1.02274090239427,3.79190476961147,1.02044373222845,1.02518731213852,1.02044373222845,1.02073059609257,153,1.02489919576881,1.02518731213852,153,22798,1.02937411276331,4969.92800639211,22798,430.862184388764,4978.31668113201,431.165054717873,7203,819,20402,8256,13774,6720,21759,8832,0,6528,2838
"349","O17",7654,819,6726,61447,39664,378,65531,35092,2,32769,32769,49153,24684,433.291116601744,12700,55.3792625169498,437.144481261109,5.98885433491646,55.3559186594971,104.350288075959,6.00824396076415,567.501854614882,108.096959018765,94.5867009432378,567.980592066084,3.90987691632505,94.8396070939012,4.50111710945031,3.91757733231519,1.02274090239427,4.50301525220948,1.01800864211329,1.02547550950258,1.02274090239427,1.02030033053016,155,1.02518731213852,1.02044373222845,155,27731,1.02173525482346,6288.150814193,27731,393.0260953331,6295.22461537258,394.132356394793,7653,819,20176,8384,16782,6848,28192,9280,0,6720,2847
"350","O18",8104,819,6780,40594,40300,378,65525,35124,2,32769,32769,49153,24316,316.138894066446,9564,39.0603238618659,319.443849874818,1.53064856362076,39.1097604836438,60.872877010513,1.53538842322775,310.633675329492,63.6282388014714,44.7022712862329,310.8083485598,5.98885433491646,44.8722182220529,7.99075638751226,5.99222194318178,1.02274090239427,8.01324818322239,1.02044373222845,1.02504324383079,1.02274090239427,1.02044373222845,152,1.02547550950258,1.02274090239427,152,26171,1.02677340055656,5761.00227695053,26171,360.077914321708,5763.43171935153,360.331027545302,8103,819,19931,8448,12770,6720,25123,9280,0,6720,2854
"351","O19",8554,819,7527,3469,40988,378,65526,4604,1,32769,32769,49153,18634,10.3372327987575,14410,21.055436917392,10.9827335961565,1.3874326617192,21.1236063903924,16.5156438047494,1.39094688701703,128.766308697981,16.6531572142579,41.956836398784,128.911163249545,3.8618196870158,42.0276547794954,4.69165083808612,3.86562070060405,1.02274090239427,4.70353431071778,1.01800864211329,1.02619635741244,1.02274090239427,1.02015694898392,150,1.02504324383079,1.02274090239427,150,19481,1.02605214730483,4159.28380133244,19481,389.342695488059,4163.37759532789,389.397417026494,8553,819,19363,9216,20352,7808,18273,8704,0,7488,2862
"352","O20",9004,819,5900,61476,41550,378,65404,4476,1,32769,32769,49153,15313,5.54961295505229,8572,11.5575614429713,6.35299503061047,2.04546011564927,11.5868355662674,21.8943487333938,2.0523709524062,135.182480185127,21.9899438842487,25.6338286279084,135.334552553625,3.69043564802427,25.6915341774649,3.07074428566392,3.70030314382131,1.02274090239427,3.07982039508842,1.02044373222845,1.02504324383079,1.02274090239427,1.02087405826405,153,1.02518731213852,1.02274090239427,153,21085,1.02648483843607,4472.1122449288,21085,351.52763526217,4473.99815619694,352.26946514731,9003,819,13419,7552,11121,6208,20037,8448,0,5952,2868
"353","O21",9454,819,5556,53916,42102,378,772,4468,1,32769,32769,49153,13049,5.54961295505229,9003,21.8943487333938,6.26697706695743,1.43522961351642,21.9374691683048,19.3011637863669,1.43785417818022,121.43687588759,19.393611499674,19.3772650817353,121.419810513295,1.03707008153529,19.3990633694422,3.53807544816745,1.03998915042938,1.02044373222845,3.54753556289214,1.01800864211329,1.02475516794972,1.02044373222845,1.02001358758692,146,1.02417925904543,1.02044373222845,146,22214,1.02087405826405,5018.35665522251,22214,466.207334377444,5021.17854041212,467.453880680176,9453,819,11260,7232,11072,6016,21495,8064,0,5504,2875
"354","O22",9904,819,6630,13623,42855,378,21396,4476,1,32769,32769,49153,16723,5.35952099533625,12924,16.2098065529956,5.85816001843814,3.89069203123527,16.2212010768674,13.7694316826522,3.90438588785699,79.9412612795856,13.8490013318285,37.2273237702106,80.1662740856724,3.26111939409198,37.2692023279264,6.5986942801789,3.2652468234146,1.02274090239427,6.60240480913077,1.02044373222845,1.02533140069483,1.02044373222845,1.02044373222845,153,1.02475516794972,1.02044373222845,153,20614,1.02245347355813,4472.1122449288,20614,312.472650831091,4470.85541241663,312.868131224692,9903,819,14805,8256,17061,6912,19493,9216,0,6592,2883
"355","O23",10354,819,5891,45046,43449,378,65525,4352,1,32769,32769,49153,17493,20.4459789887001,6774,11.3674764329803,20.9138780027021,1.1324423785611,11.3978708190701,12.6630716004471,1.13451324459019,147.075896364542,12.8730120500016,26.5467420860016,147.46914825338,1.13005761438842,26.5504731912315,3.20433050816634,1.13180594981227,1.02274090239427,3.20793519221388,1.02044373222845,1.02504324383079,1.02274090239427,1.02101754059893,153,1.02533140069483,1.02749516080615,153,22459,1.03169138654002,4950.4093613419,22459,285.594284443087,4948.32262986136,285.835208201662,10353,819,14114,7552,9070,6144,24140,8448,0,5952,2890
"356","O24",10804,819,6733,2097,44240,378,36231,4412,1,32769,32769,49153,19835,7.62862539062481,10306,39.5186188446379,8.57728043037474,3.1374876952105,39.6800104031468,25.7095937883883,3.14764568355181,162.326036104076,25.8545284398798,28.5313463369327,162.645733636961,1.23971756310272,28.5915561277226,6.69396741174183,1.24460556433868,1.02274090239427,6.7033816363287,1.02044373222845,1.02547550950258,1.02274090239427,1.02044373222845,152,1.02533140069483,1.02749516080615,152,16268,1.03009770115794,3407.77335680832,16268,257.529886664848,3411.6069021388,258.037086072823,10804,819,18437,8384,14152,7040,15545,8832,0,6720,2899
"357","P1",454,370,10835,51451,59573,378,579,8980,0,32769,32769,49153,21835,886.030619392406,29262,75.5182222478837,887.276710197566,14.3039684312659,75.6350580458301,14.5697516301968,14.3180471772405,182.46074071784,21.9652342828459,79.6384954940203,182.306948860907,5.5115274234808,79.9412612795856,5.62657536804246,5.51850307728277,1.02044373222845,5.64717250878748,1.01800864211329,1.02432320592138,1.02044373222845,1.02001358758692,149,1.02389142597673,1.02749516080615,149,27107,1.0299529427993,6053.16374000007,27107,496.783304727459,6069.34870390676,497.272265954217,453,369,26961,12480,58551,11456,26770,12224,0,10816,3077
"358","P2",904,370,7370,19335,59104,378,65523,8964,0,32769,32769,49153,21039,632.271083814633,18400,53.8594863175833,633.60536749089,2.67001481962347,53.9352329218226,13.0442009452189,2.67301842983235,116.554305333932,18.3283157738394,40.8915243820635,116.669024438978,2.30759282367927,40.9087685347993,3.91922939354044,2.30986408240956,1.02274090239427,3.92860424200484,1.02044373222845,1.02590795746288,1.02274090239427,1.02044373222845,153,1.02518731213852,1.02518731213852,153,37205,1.02778400694522,8416.08015922861,37205,739.63687444179,8426.73195446603,740.052781577347,903,369,20897,9024,25017,7552,37963,9920,0,7360,3071
"359","P3",1354,370,6777,48323,58575,378,65528,8980,0,32769,32769,49153,24126,844.570177772017,10673,38.4503150249391,844.926337082821,3.54753556289214,38.4827512287387,4.97761708443287,3.56202347542804,96.724093449297,12.0231174563898,33.4137932648791,96.7648824652577,1.50674427769266,33.456083366355,6.2362264225093,1.51204748337912,1.02274090239427,6.24763043713515,1.02044373222845,1.02518731213852,1.02274090239427,1.02044373222845,153,1.02518731213852,1.02518731213852,153,35883,1.02937411276331,7771.4656129383,35883,604.126560120139,7783.48900754524,605.146257228038,1353,369,21346,8448,14200,6912,34719,9280,0,6720,3065
"360","P4",1804,370,9357,18039,57915,378,484,8980,0,32769,32769,49153,56953,1913.64049036673,30285,112.89464437174,1911.75883304175,8.39127830241501,112.926380951523,7.45690471633746,8.40426062200716,178.805293182977,23.3860847673091,57.0620876131475,178.629476308618,5.77884199707786,57.1503695448499,14.0746466333984,5.77802990354404,1.02274090239427,14.0984030404399,1.01800864211329,1.02504324383079,1.02044373222845,1.01972692522929,149,1.02432320592138,1.02044373222845,149,31900,1.02116104310004,7186.31661837475,31900,602.939084946325,7185.30673416945,603.108581245113,1803,369,55704,11904,45226,9344,31726,10240,0,9344,3057
"361","P5",2254,370,7044,9591,57393,378,65533,8980,0,32769,32769,49153,25554,656.631597410506,16278,45.9249127452709,657.185523595534,3.23282740889658,46.0995078603354,18.0420807024773,3.23691903052399,145.247737104788,23.5311453477163,28.9107641172867,145.492898809689,1.54969624967951,28.9351528755141,8.00987038231244,1.55231196116819,1.02044373222845,8.0222626178512,1.02044373222845,1.02461116037068,1.02274090239427,1.02044373222845,148,1.02504324383079,1.02044373222845,148,27498,1.02446717302885,6072.76157517017,27498,505.303429830475,6075.32248796843,504.948481268624,2253,369,22353,8768,21183,7424,28222,9600,0,7040,3051
"362","P6",2704,370,7596,32394,56811,378,65531,8964,0,32769,32769,49153,24270,1120.41119969583,14397,56.4479207278916,1120.41119969583,6.16044119600657,56.4955394862712,7.8571251705875,6.1725740484997,97.337738090392,17.1543789634288,27.8460233896054,97.4198509861653,2.33630895401875,27.8851853248102,3.41400505761096,2.34420245908955,1.02274090239427,3.4197675109004,1.02044373222845,1.02504324383079,1.02274090239427,1.02058715408165,154,1.02504324383079,1.02518731213852,154,40060,1.02778400694522,8747.71310542199,40060,676.204606533356,8748.94258352564,677.53637652924,2703,369,23984,9600,20063,7808,41054,9984,0,7552,3045
"363","P7",3154,370,6163,22100,56209,378,65530,17916,0,32769,32769,49153,19280,6.73264995513399,10105,21.2068932754194,8.96048553262633,3.07074428566392,21.2516462496512,61.4833219192878,3.0724710038739,318.54722647717,61.5438371584771,77.5074166106411,319.354074083347,3.24238258268642,77.6055137194494,9.40300358227897,3.25562426960769,1.02274090239427,9.42417113774147,1.02044373222845,1.02533140069483,1.02044373222845,1.02073059609257,150,1.02446717302885,1.02044373222845,150,19321,1.02259717787749,4345.10712695657,19321,318.54722647717,4346.9394795549,319.040057455989,3153,369,15676,7808,13297,6592,18430,8704,0,6144,3038
"364","P8",3604,370,8690,33497,55724,378,791,17685,0,32769,32769,49153,30351,28.9107641172867,27595,285.594284443087,67.128091008403,29.9782750982565,286.19697496859,1054.5599872917,30.0119989010115,5467.55258661751,1056.63691983012,993.556074233082,5484.48360022203,45.7702722916595,993.416451024179,62.2484322402341,45.8410844231722,1.02044373222845,62.2746827038531,1.01800864211329,1.02489919576881,1.02044373222845,1.01987024633632,151,1.02374753977828,1.02274090239427,151,14296,1.02720639584377,3319.84772614891,14296,285.594284443087,3324.98393098265,285.955746285336,3603,369,31836,11200,41571,8768,14709,10880,0,8640,3032
"365","P9",4054,370,5652,49858,55072,378,65529,17788,0,32769,32769,49153,14106,4.97761708443287,8438,28.22425963813,7.79443550744275,1.96432294957882,28.2639535151222,77.6600657510096,1.96929837908469,482.132606732757,77.8020805634404,77.3550675184356,482.810665701565,6.0650853119196,77.5183101630982,2.88945163665991,6.07190817748078,1.02274090239427,2.90165974241597,1.01800864211329,1.02590795746288,1.02274090239427,1.02030033053016,153,1.02533140069483,1.02274090239427,153,20944,1.02662910935778,4462.06746936228,20944,341.736530761382,4464.57654613221,342.553969055735,4053,369,12239,7360,10485,6016,20499,8192,0,5632,3025
"366","P10",4504,370,7788,35401,54462,378,65529,17788,0,32769,32769,49153,24475,16.1733978360663,19113,65.755506729744,20.6104234227124,10.7945147723426,65.9127947701703,122.361976751629,10.8416458051325,668.832522441731,122.447989898088,160.511210903828,670.526606944157,7.8571251705875,160.398460385807,14.1122794577438,7.87481272450247,1.02274090239427,14.1440482915542,1.02044373222845,1.02518731213852,1.02274090239427,1.02058715408165,154,1.02518731213852,1.02749516080615,154,18784,1.03111157950459,3915.37566723513,18784,339.295901213157,3922.53560633126,339.91636223522,4503,369,23757,9408,26504,8000,18287,10304,0,7744,3017
"367","P11",4954,370,6227,26700,53961,378,65530,20860,0,32769,32769,49153,19257,5.6837984842944,9528,22.9626998561973,6.94308903322263,3.17563847217006,23.027333581601,34.4824135640771,3.18278730529559,209.315206880402,34.5891930058696,18.5381506126696,209.550674222246,1.83566718888897,18.5798827387751,2.38407182867765,1.84083409041894,1.02274090239427,2.39179054383867,1.02044373222845,1.02518731213852,1.02274090239427,1.02087405826405,149,1.02504324383079,1.02518731213852,149,20703,1.02792846046314,4452.04525528588,20703,335.644014022472,4455.17477665148,336.210543046315,4953,369,16195,7872,12278,6464,19765,8768,0,6208,3012
"368","P12",5404,370,6722,38951,53492,378,65525,17788,0,32769,32769,49153,22790,4.58668614426422,9959,47.2938519490408,10.4820632834375,4.29109727201013,47.3670212420399,162.326036104076,4.30257081831594,820.239027941752,162.828700556243,112.593591353771,820.700258683987,7.60935167961136,112.84705622474,12.5867773742747,7.63398785771155,1.02274090239427,12.6222057131731,1.01800864211329,1.02504324383079,1.02274090239427,1.01987024633632,151,1.02504324383079,1.02518731213852,151,18918,1.02865103265072,4071.37598792267,18918,366.15053072303,4075.38325825302,366.510916047933,5403,369,18188,8448,13965,6848,18639,9216,0,6720,3006
"369","P13",5854,370,6258,10041,52826,378,65530,35164,2,32769,32769,49153,15598,111.381731462308,10921,46.3789381048329,116.259831050119,4.92058344995351,46.3724205299002,134.254758439718,4.94067880386461,781.088412944911,135.31553415598,127.541598411503,781.857202767286,5.89284078106609,127.559524194009,7.95266512453983,5.91940196095991,1.02274090239427,7.97392897986099,1.02044373222845,1.02561963856461,1.02274090239427,1.02073059609257,154,1.02547550950258,1.02749516080615,154,19831,1.03111157950459,4472.1122449288,19831,356.402644611764,4473.99815619694,356.402644611764,5853,369,14214,7872,13672,6400,20167,8768,0,6208,2999
