"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"229","J17",7654,3069,6584,53837,5725,292,45238,35196,0,32769,32769,49153,21941,110.151949418844,10039,44.395491375962,113.547030574277,3.8240145076907,44.5767997757343,91.8488515666217,3.8358560840867,432.074943702217,92.9526378224554,60.5741875183567,432.561002694239,4.60606516719321,60.667903092201,8.79208335559768,4.61578536114433,1.15154071224968,8.80568576894755,1.02044373222845,1.15380864617796,1.02274090239427,1.02073059609257,65535,1.02561963856461,8397.17686885499,65535,19669,8393.63723161675,4628.1270592513,19669,345.406159668612,4625.52606765161,345.843322292652,7653,3069,18380,8576,13021,6656,19299,8640,65535,9088,1667
"230","J18",8104,3069,6541,47502,5041,292,65532,33556,0,32769,32769,49153,20477,400.328945124955,10064,41.1914546353792,401.963863405473,3.04196558837058,41.2377926080198,36.0077914321708,3.04795667222295,250.216203142183,39.3523528034696,38.9835466301914,250.392090157892,5.09224370158815,39.0548347627604,13.6941677806713,5.09367521678013,3.15650544603849,13.7211381408147,1.02044373222845,3.16539014633559,1.02274090239427,1.02058715408165,65535,1.02561963856461,9334.53682694522,65535,28652,9346.35106505082,6737.3826051125,28652,559.031813404883,6738.32953424575,558.796166370767,8103,3069,18383,8640,13271,6784,28536,9088,65535,9088,1659
"231","J19",8554,3069,6236,22768,4222,292,65526,4476,1,32769,32769,49153,20312,4.66338393085724,8974,16.9745145669253,5.65114213308555,2.63201333895615,17.0151178299249,27.2345139507438,2.64016372305273,155.318484574651,27.3688065178312,40.2812129023048,155.383983127497,1.97873082232908,40.4002709097593,2.47940883566908,1.98095677855034,1.02274090239427,2.48778582116291,1.02044373222845,1.02634058778857,1.02518731213852,1.02044373222845,65535,1.02807293428378,8103.85023311576,65535,19705,8110.68653959471,4598.95003681444,19705,344.194716291186,4601.53608437707,344.533491505892,8553,3069,16005,7872,11594,6272,19349,8640,65535,8832,1650
"232","J20",9004,3069,5864,61927,3560,292,65533,4476,1,32769,32769,49153,13609,6.98026756752297,9728,25.1732878223251,7.29109855573447,1.1253031414,25.2051483443571,8.14381007425943,1.12688573896133,90.6307117447031,8.20469610902499,15.4469511612783,90.9496997196425,2.71771618996727,15.4926072648065,4.51061583118185,2.72958228803324,2.45065528448616,4.52013459809604,1.02044373222845,2.45306735309406,1.02274090239427,1.02044373222845,65535,1.02518731213852,6971.44417296936,65535,18848,6967.52624515549,4276.64809423346,18848,281.925446774543,4277.24917078061,282.2425963813,9003,3069,12113,7552,13147,6656,18839,8384,65535,8384,1642
"233","J21",9454,3069,6229,62832,2856,292,65523,4604,1,32769,32769,49153,13893,9.49729870920391,11228,33.184483205129,10.3241660383943,3.69978314478728,33.2685361134918,22.5058241863605,3.70915431780536,108.325076374696,22.5818628613962,32.7259737822707,108.568932185457,4.73936563150134,32.7351736028973,2.63201333895615,4.74469714010938,1.15868355662674,2.63979270410312,1.02044373222845,1.16243493199546,1.02274090239427,1.02044373222845,65535,1.02504324383079,7948.19575390259,65535,19008,7943.72889503638,4169.23286311029,19008,462.552606765161,4170.40490446028,463.138035558683,9453,3069,13046,7872,14961,6720,17963,8768,65535,8768,1634
"234","J22",9904,3069,6217,55460,2154,292,65533,4604,1,32769,32769,49153,16786,7.28495306064574,11412,28.8377211135682,8.03128719319073,3.18502461428572,28.8985774480223,20.1408200130866,3.19758263936702,88.4910633995593,20.2572081124286,31.4278341855734,88.7152022296525,1.90237826318848,31.5118660049339,4.13887513285206,1.9050537193294,1.02274090239427,4.14819235454196,1.01800864211329,1.02576378788376,1.52570890019385,1.02030033053016,65535,1.53129404549053,6991.06688332855,65535,17825,6987.13792761848,4042.29884912245,17825,368.577075953938,4042.86698823075,369.666468479503,9903,3069,14288,7872,14773,6784,16781,8768,65535,8768,1626
"235","J23",10354,3069,5314,59666,1374,292,65529,4468,1,32769,32769,49153,11590,3.43276861784579,7628,13.1972486226678,3.78817623992091,1.23971756310272,13.2158088956451,9.74609334064296,1.2425083511786,71.8631661837475,9.79828127368337,22.8853788095226,71.8934712269681,1.76409104791254,22.9594729363262,1.02044373222845,1.76781381485368,1.02274090239427,1.02230978943337,1.23971756310272,1.02605214730483,1.25408691565426,1.24548044756245,65535,1.25867773742747,8162.14299840591,65535,21350,8164.43751382702,4852.595834663,21350,383.262293142176,4848.50569603142,383.96315428807,10353,3069,10240,6912,9535,5888,20260,7872,65535,7872,1617
"236","J24",10804,3069,4295,56706,799,292,2200,4404,1,32769,32769,49153,5597,3.55702097209455,6776,12.5496846370057,4.01963863405473,1.54969624967951,12.5761682763528,12.5496846370057,1.55165761967831,82.6952317730107,12.6062506369433,22.5058241863605,82.8813910028485,2.62241349954964,22.5660003137201,1.73556513809159,2.62794758708648,1.02044373222845,1.74167371208508,1.01800864211329,1.02475516794972,1.02274090239427,1.01987024633632,65535,1.02533140069483,9978.94140825321,65535,28996,9998.59471234162,7264.50546283629,28996,550.456058724137,7266.54763727681,550.688188694698,10804,3069,6066,6016,7535,5120,25429,6848,65535,6848,1610
"237","K1",454,2619,7021,31146,16553,292,65533,8960,0,32769,32769,49153,20767,693.236383027616,13956,39.9710544703864,693.333816373144,4.1674754186587,40.0441484312064,11.9389279703593,4.17568316919386,136.999426771655,17.7154443796171,15.8293430315868,137.249953830936,2.28403951571333,15.885056707239,6.10270617938503,2.28821627554828,3.67129544901187,6.11988362968,1.02044373222845,3.68214659001391,1.3541065287804,1.02044373222845,65535,1.35582035103511,9372.65848935407,65535,37573,9375.29330100156,8591.75790682728,37573,659.035321264683,8588.13624841708,660.890325608804,453,2619,19776,8704,19014,7680,39455,9536,65535,9536,1792
"238","K2",904,2619,7355,57069,17118,292,57206,8960,0,32769,32769,49153,29924,605.401450318657,15880,44.395491375962,606.082491473668,4.92058344995351,44.514196148607,10.3372327987575,4.92542655659006,128.152490545013,15.3884481025565,27.0058293817091,128.080469283038,1.02044373222845,27.0590167645471,1.99773146229643,1.02058715408165,1.97400896681286,2.00166595016536,1.01800864211329,1.97650736736437,1.02274090239427,1.02015694898392,65535,1.02533140069483,9392.43764033157,65535,30334,9395.07801223045,7186.31661837475,30334,527.285584685802,7195.41196581465,527.952942645025,903,2619,25141,9856,21371,7296,31904,9792,65535,9856,1799
"239","K3",1354,2619,6409,61665,17676,292,65526,8980,0,32769,32769,49153,24249,208.69836320832,9385,38.6019182553509,209.580126258734,1.92145567799716,38.6725085146752,22.1979810628946,1.92605182535254,206.278101175704,23.9751173840412,34.7109347026888,206.684361327291,2.36970794280167,34.7792971198026,2.27922965014383,2.37270715898089,4.17685702383317,2.28468159756515,1.02044373222845,4.17979310434171,1.02274090239427,1.02044373222845,65535,1.02504324383079,9275.68926572863,65535,27100,9276.99295009859,6268.73881941959,27100,513.825235177558,6265.21580961429,514.547865848553,1353,2619,18722,8896,12307,6400,26853,8960,65535,8960,1805
"240","K4",1804,2619,7395,60534,18197,292,65529,8960,0,32769,32769,49153,24557,517.521292356893,14355,40.4286698823075,517.812301101496,4.38683074858677,40.4173078985403,16.7446838854892,4.39238293226268,81.7821815826486,21.0524780228278,16.8201582750869,82.0354311320672,4.17685702383317,16.8603923157981,5.87382358092059,4.1792057231753,3.23282740889658,5.88870137642924,2.31734254119521,3.24739893960028,1.43522961351642,2.3196233961293,65535,1.43704610904315,9372.65848935407,65535,35167,9381.88357109359,8318.47939724994,35167,649.290374776968,8318.47939724994,650.660574316996,1803,2619,22690,9024,20394,7872,36417,9664,65535,9920,1811
"241","K5",2254,2619,6387,36303,18812,292,65522,8980,0,32769,32769,49153,15246,199.548665674335,10360,27.920478154562,200.899342604602,1.81183095711252,27.983331291297,25.8617965818644,1.81693076616343,177.578199565129,27.569550637692,12.4723205941395,177.478401223502,1.10850784125447,12.5144598521709,5.95026260215337,1.11053493885774,1.77378658968201,5.95026260215337,1.01800864211329,1.77428523087031,1.02044373222845,1.02030033053016,65535,1.02489919576881,8729.29165352148,65535,26091,8735.42782311765,6522.16963003005,26091,493.096737283564,6527.67165057781,493.027443007635,2253,2619,14104,7680,13504,6592,26568,8896,65535,8896,1819
"242","K6",2704,2619,6598,2747,19588,292,65523,9012,0,32769,32769,49153,22010,476.005865955241,10647,26.6252055181934,476.54134466044,2.88945163665991,26.6926444457707,7.8571251705875,2.89839921314772,57.6748306691667,11.8303623531945,27.6160849119767,57.8940960546637,1.3541065287804,27.6354973668847,3.23282740889658,1.35791796864143,1.02274090239427,3.23646415028751,1.02044373222845,1.02518731213852,1.27308792347136,1.02044373222845,65535,1.27900593159547,9412.25853131419,65535,34583,9410.93583823904,8084.5119737153,34583,605.401450318657,8085.64823988345,606.50853119196,2703,2619,19183,8384,13955,6848,33281,9088,65535,9152,1827
"243","K7",3154,2619,6105,9486,20099,292,65531,17788,0,32769,32769,49153,18773,6.00739962965549,9658,32.419269346637,9.40432516048731,3.55702097209455,32.4648629780067,93.3716092195343,3.56903880177065,516.286328641009,93.6607469938725,94.2814535609023,516.286328641009,6.2362264225093,94.3344692103942,7.5901266636009,6.252900859861,1.02274090239427,7.61470059843276,1.02044373222845,1.02518731213852,1.02274090239427,1.02044373222845,65535,1.02533140069483,8767.40550484616,65535,20697,8757.55377004855,4784.20268337098,20697,375.900793247064,4785.54760306142,376.006465270586,3153,2619,15093,7744,12140,6400,20275,8640,65535,8640,1833
"244","K8",3604,2619,6172,20,20551,292,65531,17780,0,32769,32769,49153,19288,6.21784850881766,8569,41.956836398784,10.270620437967,4.18625974839212,42.0512874594192,111.679544206356,4.1927363971208,712.797731036913,111.789465305595,125.109428161143,714.70361134102,5.18759210122293,125.408691565426,11.6341554753355,5.19415776692384,3.39486691574287,11.6701822060362,1.02044373222845,3.40537957877178,1.02274090239427,1.02073059609257,65535,1.02576378788376,7850.5025850089,65535,21224,7850.5025850089,4872.4135314213,21224,383.262293142176,4879.26596921245,383.154581956873,3603,2619,15437,7808,11089,6272,20928,8704,65535,8704,1839
"245","K9",4054,2619,6305,20767,21093,292,65524,17916,0,32769,32769,49153,24566,14.4190134478977,11216,40.4286698823075,19.6239145686359,6.5986942801789,40.4855277297707,142.497942517562,6.60333276733498,720.148192515813,142.658244352497,123.276798622787,720.654413595261,5.6837984842944,123.346118720212,10.2605214730483,5.70380343993875,2.54614884872526,10.2937411276331,1.36845483621743,2.55834426043252,1.02274090239427,1.37018681837911,65535,1.02605214730483,6717.52780388568,65535,21423,6719.41621372373,5018.35665522251,21423,389.342695488059,5035.3117859371,388.959859977115,4053,2619,18852,8000,14015,6464,20048,8064,65535,8832,1845
"246","K10",4504,2619,6698,13815,21626,292,65524,17788,0,32769,32769,49153,24050,12.0535707855422,11757,42.71842521727,15.2399449569246,2.13144591213427,42.748453713558,87.2683839274503,2.13774576472091,496.783304727459,87.5263205474168,91.8488515666217,496.992800639211,5.87382358092059,91.913415812244,13.5030578696901,5.88208437619687,3.65225451936851,13.5334552553625,1.21113043537685,3.65584926748752,1.02274090239427,1.21488086402904,65535,1.02504324383079,7069.11805321824,65535,21011,7079.05988007378,4921.27503065991,21011,460.153608437707,4914.36359537159,461.059870777972,4503,2619,20308,8384,15756,6912,20301,8448,65535,9216,1851
"247","K11",4954,2619,5989,55021,22255,292,914,17788,0,32769,32769,49153,15780,14.7614295433152,10226,21.3594390921209,16.8935984850375,2.50814723604308,21.3864726240373,58.7382358092059,2.51626766004375,421.104273147486,58.8952902467444,80.2564564462655,420.808469977907,5.09224370158815,80.3919202413223,7.15206005205752,5.11304010519065,4.03378633700422,7.15809344026995,1.01800864211329,4.04627750014671,1.02274090239427,1.02015694898392,65535,1.02533140069483,7362.14547051661,65535,20179,7369.3916956747,4589.26529568552,20179,374.687697409993,4587.3307961995,375.583955330104,4953,2619,13128,7424,13277,6400,19662,8512,65535,8512,1858
"248","K12",5404,2619,8018,7453,22739,292,979,17757,0,32769,32769,49153,31587,30.1345660204658,20244,192.848952904264,58.3433296885412,23.0370443190553,193.147313493603,778.677134233937,23.0305700391851,3964.09935749565,780.539740221778,800.649400523696,3960.75811159883,38.2939250390499,800.424387790939,47.909310636812,38.3262293142176,5.16867120506289,47.9429880148825,2.96556149115619,5.18249121068188,1.38276083539797,2.9734908166724,65535,1.38626322743665,7029.49017279575,65535,16505,7029.49017279575,3866.70739147818,16505,391.812794199928,3865.0774696978,391.592596747845,5403,2619,32790,9664,28714,8064,17032,9728,65535,10560,1864
"249","K13",5854,2619,6519,36404,23419,292,9030,37236,0,32769,32769,49153,26197,71.7118324759179,10627,28.148994787514,73.3117083583366,3.09935963514315,28.188582813945,38.754119232217,3.10590022362471,241.679462337027,39.3689478801393,67.8966183696474,242.325665470285,3.28042547437179,67.9634459250319,7.32396219274035,3.28688619968819,1.07279706855609,7.33941797341648,1.02044373222845,1.07581669915603,1.17772778718998,1.02044373222845,65535,1.17888697112014,7889.21317653897,65535,21922,7882.56354473661,5213.9046650401,21922,451.56900096693,5224.90758461401,452.013459809604,5853,2619,20262,8896,13906,6528,21041,8256,65535,9024,1872
"250","K14",6304,2619,6018,63543,24265,292,8968,33556,0,32769,32769,49153,10645,237.404136211774,9484,27.6160849119767,239.011043924475,3.25196599842506,27.666585681979,44.8533033680417,3.25882863259973,269.111118086706,46.9033230693438,47.7546991373565,269.300287096786,1.74510389988618,47.8823857678709,6.65644254115011,1.74829512307944,1.37327131209627,6.66393064894057,1.01800864211329,1.37810474026268,1.02274090239427,1.02030033053016,65535,1.02533140069483,9217.21269618793,65535,28867,9219.80380941337,6893.5025631643,28867,579.755168308624,6884.78884375702,580.162701494386,6303,2619,10876,7680,12770,6656,29272,8576,65535,8576,1881
"251","K15",6754,2619,6955,9608,24885,292,65531,33556,0,32769,32769,49153,24278,250.814723604308,10950,30.9718250120696,252.476917757629,1.5733972215128,31.0110244412476,35.2418018877037,1.57494584488296,182.46074071784,37.3741049484529,41.4994166723256,182.614662311656,2.88945163665991,41.5519403271035,14.3805626645255,2.89188914184276,1.27792788764764,14.4068600013833,1.02044373222845,1.28080469283038,1.38276083539797,1.02058715408165,65535,1.38645806467736,9295.26378224554,65535,25318,9295.26378224554,5877.95252735761,25318,552.859461109543,5883.73792886216,553.248088222815,6753,2619,21155,8640,14254,6912,25883,9088,65535,9472,1889
"252","K16",7204,2619,6816,40417,25341,292,65523,35164,0,32769,32769,49153,19340,125.708670811724,11744,56.9099217262437,132.94047511491,4.49163839068906,57.0380343993875,193.446135682758,4.49479574365926,1022.74090239427,194.865020142437,215.43337652881,1023.31600249248,11.0229379646841,215.797003631959,8.08678466575212,11.0617347984676,1.83102937839181,8.10612836146194,1.02044373222845,1.831544111489,1.02274090239427,1.02073059609257,65535,1.02533140069483,7752.92052466279,65535,19312,7744.20874363776,4628.1270592513,19312,372.273237702106,4632.03128922723,373.006421598595,7203,2619,17959,8448,15943,7232,20305,9280,65535,9344,1894
"253","K17",7654,2619,6820,435,25873,292,65523,33556,0,32769,32769,49153,23023,446.708703378763,11426,45.6161525504123,448.343964871531,3.37583605797892,45.7252669896931,47.1412266395201,3.38819394281474,325.882863259973,51.0155574668031,50.5019451028801,326.157773958641,4.10066228493518,50.6227464224653,14.6087082674848,4.10469838043654,2.15524225821063,14.6539461018728,1.01800864211329,2.1591834900662,1.26346291765447,1.02030033053016,65535,1.267731681394,9314.87960692682,65535,33536,9318.80773651077,8006.49400523696,33536,681.068694008183,8004.24387790939,682.505955436211,7653,2619,20461,8448,15125,6976,32676,9088,65535,9344,1900
"254","K18",8104,2619,9813,52243,26556,292,822,35072,0,32769,32769,49153,46173,2201.77754133105,31786,349.066132989936,2237.02279823078,36.6923219350903,349.458811934232,1042.33032023001,36.7232751179549,5487.56759446704,1061.39956731251,1054.5599872917,5494.51292355872,49.5876509082295,1055.30127984879,43.0257081831594,49.6364577791316,3.70967563394386,43.1589430883666,2.74651350139841,3.71698175794244,2.35543059845307,2.75347013972311,65535,2.35874321581266,9412.25853131419,65535,27375,9420.19859463327,6561.70348926115,27375,604.126560120139,6569.08502116996,605.316374000007,8103,2619,41482,12352,53234,9792,28910,12032,65535,12352,1908
"255","K19",8554,2619,6374,5795,27166,292,65530,4476,1,32769,32769,49153,17875,7.13298785181856,10021,23.0370443190553,8.23010305651057,1.22069983738542,23.0402821414692,30.1345660204658,1.22551285487541,143.100004836309,30.236379331278,45.1632468320316,142.99948475685,1.65924175392334,45.2903690307435,6.19865354255149,1.66367823855406,2.1025866676181,6.21173458080916,1.02044373222845,2.10731990200561,1.02274090239427,1.02058715408165,65535,1.02518731213852,8436.2115341073,65535,19556,8437.39723112708,4345.10712695657,19556,460.153608437707,4342.05492221235,460.412358610683,8553,2619,15648,8000,13878,6912,18700,8640,65535,8896,1915
"256","K20",9004,2619,6365,63083,27851,292,65524,4604,1,32769,32769,49153,15689,5.26397086113236,11644,18.4991118781203,5.70460510105319,2.860763352005,18.5459682400492,11.9775816649429,2.86438407149338,86.9623074351577,12.0569592466427,25.5546950698798,87.1090899460445,3.3282565615368,25.5870383192417,3.03257481167847,3.33106423705409,2.65094598595663,3.03726657066601,1.02044373222845,2.6647666207835,1.25408691565426,1.02058715408165,65535,1.25814717070726,8162.14299840591,65535,20739,8155.26332049088,4667.31790308813,20739,369.822358609306,4668.62996450459,370.394518401743,9003,2619,14508,8000,15042,6784,19627,8064,65535,8896,1923
