"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"228","J16",7204,3069,6702,60916,29237,353,65525,35188,2,32769,32769,49153,30312,156.237982075285,11376,34.3276861784579,158.226705352316,1.1253031414,34.4194716291185,53.8594863175833,1.12783636564577,327.121788989109,55.348139560566,66.3682626710447,328.273141715126,5.0353117859371,66.5176674722602,2.72728158747115,5.03955951184461,1.02274090239427,2.73803480753281,1.01800864211329,1.02533140069483,1.02044373222845,1.01987024633632,153,1.02475516794972,1.02518731213852,153,22660,1.02908481974443,4969.92800639211,22660,371.019702335257,4972.72265954217,371.593714562847,7203,3069,23485,8384,14466,6784,21552,8832,0,6656,2327
"229","J17",7654,3069,7407,59787,27584,353,1192,35196,2,32769,32769,49153,30353,78.7259960459015,18217,141.281549451524,98.9236866176021,11.0617347984676,141.460362165652,555.35140008229,11.0819630866795,2753.47013972311,556.601578438552,457.702722916595,2755.79293261961,25.0991031344081,459.184589739616,28.3793817269573,25.1202764232076,1.02044373222845,28.4153000354098,1.01800864211329,1.02475516794972,1.02044373222845,1.01972692522929,150,1.02489919576881,1.02044373222845,150,16693,1.02159167162909,3602.80390670708,16693,333.20006551323,3606.85684997739,334.278840223955,7653,3069,27508,9152,23564,7616,16743,9408,0,7360,2307
"230","J18",8104,3069,6800,6782,26826,353,65529,33540,2,32769,32769,49153,22482,632.271083814633,11791,41.4994166723256,634.674821481874,4.97761708443287,41.6162261903009,36.9978314478728,5.00145861659472,197.734087003861,42.3002343495672,36.8473491869522,197.734087003861,1.25885464271678,36.8577075953938,5.96952728269145,1.26186583964586,1.02274090239427,5.98128413446069,1.02044373222845,1.02533140069483,1.02274090239427,1.02073059609257,155,1.02547550950258,1.02274090239427,155,30875,1.02720639584377,7049.27626678304,30875,478.420268337098,7042.3448068824,478.353036527237,8103,3069,19138,8512,15764,6976,32154,9344,0,6784,2299
"231","J19",8554,3069,6328,61716,26232,353,65525,4444,1,32769,32769,49153,19533,10.4894315465885,10792,29.4479573729593,11.2119878171413,2.49829686485641,29.4314077214968,18.7662053734282,2.50356902866487,100.08435874655,18.8852634172974,29.9025350295888,100.33786221027,4.15753055067957,29.9530071168986,5.98885433491646,4.16864696596155,1.02274090239427,5.99980598705356,1.01800864211329,1.02504324383079,1.02274090239427,1.02015694898392,154,1.02504324383079,1.02749516080615,154,19004,1.03053209831872,4090.87685347993,19004,341.736530761382,4094.90331762589,342.505830369231,8553,3069,15541,8000,14004,6464,19275,8832,0,6272,2292
"232","J20",9004,3069,5530,42802,25490,353,65528,4604,1,32769,32769,49153,14797,3.08979167870951,6709,15.2957336508799,3.67697538586042,1.07990668712006,15.3172451795374,16.0578899254372,1.08370757581018,116.554305333932,16.1302686844892,16.2098065529956,116.751035780676,1.3874326617192,16.2440141592464,5.49296875782615,1.39192463943233,1.02274090239427,5.50069392861861,1.02044373222845,1.02533140069483,1.02044373222845,1.02044373222845,152,1.02446717302885,1.02518731213852,152,19470,1.02951878976824,4061.66044250828,19470,321.019017866344,4062.23130285982,321.244675023352,9003,3069,12178,7168,8674,5760,18278,8064,0,5568,2283
"233","J21",9454,3069,5949,27538,24906,353,65522,4444,1,32769,32769,49153,15854,7.57201430539082,8881,10.451173055713,8.06182015292413,2.14075223569707,10.487957479719,13.1602062382103,2.14406423759831,93.6739108729587,13.2716464776288,33.7204270753505,93.8583995657187,2.31246254414396,33.801086782207,10.9858210269461,2.31669128038419,1.02274090239427,11.0368891243563,1.02044373222845,1.02547550950258,1.02044373222845,1.02058715408165,159,1.02475516794972,1.0299529427993,159,19814,1.03357801201902,4276.64809423346,19814,350.294722027127,4276.04710215486,349.901103789611,9453,3069,13180,7616,11632,6528,19740,8448,0,5888,2277
"234","J22",9904,3069,5453,61408,24205,353,65524,4604,1,32769,32769,49153,12968,4.76809309864016,8973,20.9021244746971,5.14475557072001,2.18851196730448,20.9756925426264,10.1843794125966,2.19189785927074,62.3973313121691,10.2677340055656,15.6391760019622,62.3797953044907,4.21518746943268,15.6435724368834,4.77748375239347,4.21933628686767,1.02044373222845,4.78622020467981,1.02044373222845,1.02489919576881,1.02274090239427,1.02044373222845,151,1.02518731213852,1.02518731213852,151,19253,1.02836194284467,3993.17514624233,19253,334.419807220522,3992.61399026725,334.701919578109,9903,3069,10854,7168,10891,5888,18340,8000,0,5440,2268
"235","J23",10354,3069,6264,51625,23071,353,65532,4476,1,32769,32769,49153,22521,6.58017289155973,8751,18.1565446973566,7.38805761254485,2.67001481962347,18.1616488068791,21.9714090789503,2.67790650463973,114.734065530314,22.0549389207498,40.2812129023048,114.830853749862,3.09935963514315,40.3775660954972,5.53092604606463,3.10371849527586,1.02274090239427,5.53792625169498,1.01800864211329,1.02561963856461,1.02044373222845,1.02001358758692,150,1.02475516794972,1.02518731213852,150,19772,1.02937411276331,4149.35848105177,19772,345.406159668612,4159.86838250228,345.794721357397,10353,3069,17823,7872,11300,6336,19401,8768,0,6208,2255
"236","J24",10804,3069,7143,28880,22604,353,1212,4476,1,32769,32769,49153,16838,7.28495306064574,16069,15.9051615978982,7.91030737388748,2.12188181787618,15.9275302104359,16.5551494428263,2.12456737340969,109.242369935885,16.6484770478688,25.3258746567076,109.457520363957,3.2993821248829,25.3258746567076,4.99654074864152,3.31378789396044,1.02044373222845,5.01201321059787,1.01800864211329,1.02475516794972,1.02044373222845,1.01972692522929,151,1.02489919576881,1.02044373222845,151,19700,1.02101754059893,4100.66228493518,19700,349.066132989936,4103.54480510242,349.115193717244,10804,3069,15784,8768,21928,7680,18718,8640,0,7104,2250
"237","K1",454,2619,7843,44943,41938,353,65530,8964,0,32769,32769,49153,32349,971.46410386749,18000,48.0576682753211,972.830346140474,5.95026260215337,48.0441622547565,8.46828391564182,5.96868839238978,110.461997056797,16.5737730158157,27.0818434119185,110.695105360011,2.03113718846694,27.1275544917264,4.36776022483311,2.03857254937598,1.02274090239427,4.38005427635009,1.02044373222845,1.02547550950258,1.02274090239427,1.02044373222845,151,1.02518731213852,1.02518731213852,151,34168,1.02865103265072,7967.20794310514,34168,629.787934190612,7970.56775305905,629.876449950753,453,2619,29070,9472,26023,8000,35179,10240,0,7808,2473
"238","K2",904,2619,7359,16807,42826,353,755,8980,0,32769,32769,49153,28617,695.676329329695,19154,60.1162247206043,696.654710729132,4.25327187723411,60.1923107017328,11.5575614429713,4.25925357003576,121.744463097484,17.3702923908765,23.4947960645357,121.915681397083,2.32680642265809,23.534452615297,15.2185419886468,2.3326999857976,1.02044373222845,15.2485145700308,1.01800864211329,1.02461116037068,1.02044373222845,1.02001358758692,150,1.02461116037068,1.02044373222845,150,40091,1.02116104310004,8651.12832121023,40091,632.271083814633,8648.69702728343,633.160293698204,903,2619,24223,9600,25702,7552,39945,9856,0,7296,2484
"239","K3",1354,2619,7331,24549,43495,353,950,8980,0,32769,32769,49153,39785,869.012210776602,13956,68.2026531602856,869.867539996818,5.20658226089333,68.2793771484073,7.26654763727681,5.22050363318545,87.8837725459097,14.5206917002717,31.3528377835679,88.0444831679408,2.85113045961644,31.3528377835679,4.26284662295984,2.86237199528977,1.02044373222845,4.27364397828851,1.02044373222845,1.02461116037068,1.02044373222845,1.02044373222845,149,1.02417925904543,1.02044373222845,149,33886,1.02173525482346,7733.332782173,33886,607.788448071596,7721.38686542837,607.446873039713,1353,2619,33651,9024,18486,7424,32893,9664,0,7296,2491
"240","K4",1804,2619,7517,41938,44875,353,760,9012,0,32769,32769,49153,28565,400.328945124955,18520,41.0412155223901,401.963863405473,6.21784850881766,41.1972440332391,21.3594390921209,6.22834353181505,183.695755306057,24.7383985530187,48.0576682753211,184.238699498369,1.44474113755288,48.2403715973459,6.80877287972115,1.44819697743231,1.02274090239427,6.82985716275829,1.02044373222845,1.02504324383079,1.02044373222845,1.02044373222845,151,1.02389142597673,1.02044373222845,151,25205,1.02087405826405,5526.26415888915,25205,443.020007231335,5534.8139560566,443.331423782273,1803,2619,24739,9216,25723,7680,24495,10048,0,7488,2507
"241","K5",2254,2619,7198,1603,45767,353,840,8980,0,32769,32769,49153,25132,764.04277941801,14889,49.2819618601409,764.364979937167,5.72146603615693,49.4276231190693,11.9003990178268,5.7399899606903,121.147090447443,18.2922895147805,13.3877928653482,121.198178758841,1.8405754002761,13.3990866396002,6.17951783259068,1.84342299240911,1.02274090239427,6.19081814578797,1.01800864211329,1.02533140069483,1.02044373222845,1.01972692522929,148,1.02446717302885,1.02044373222845,148,32997,1.02475516794972,7459.0009774381,32997,557.776176517288,7457.95277323636,557.697792919589,2253,2619,22068,8832,19909,7296,32886,9728,0,7168,2517
"242","K6",2704,2619,7242,17452,46694,353,65525,8960,0,32769,32769,49153,20745,912.954678950925,14737,54.4684503425332,913.596431451129,5.87382358092059,54.5067384032612,6.78966183696474,5.88870137642924,80.2564564462655,14.3926939269361,27.6899248668735,80.5049813821332,5.49296875782615,27.7171788013413,11.8619944047817,5.50688188694698,1.02044373222845,11.873669626716,1.01800864211329,1.02475516794972,1.18486653505955,1.019583624263,154,1.18853563400406,1.02274090239427,154,33040,1.02576378788376,7694.30563737023,33040,499.162771636269,7689.98146388234,499.513653190515,2703,2619,19693,8960,20970,7616,35049,9728,0,7232,2528
"243","K7",3154,2619,6440,9539,47315,353,65523,17916,0,32769,32769,49153,17453,8.96426421252264,9694,37.8391955216287,11.8686645537229,1.54014296044894,37.9243771620324,79.9412612795856,1.54578094434657,422.289566607201,80.1662740856724,64.0769247081979,423.418685475825,1.47801123174728,64.1490074935791,4.28145907272738,1.47967390777136,1.02274090239427,4.29109727201013,1.01800864211329,1.02518731213852,1.02274090239427,1.01987024633632,152,1.02533140069483,1.02518731213852,152,19067,1.02792846046314,3983.64621189777,19067,308.19853245031,3978.05158188145,308.155221690912,3153,2619,16064,8128,12660,6784,18035,8896,0,6400,2535
"244","K8",3604,2619,5576,21495,47985,353,65522,17916,0,32769,32769,49153,14612,5.05374449478146,9148,18.3850718742699,7.33117083583366,1.66414592643638,18.4316393845107,62.0998884869186,1.66601799308447,397.916987896377,62.3535005330666,61.4833219192878,398.532613468768,4.88269580117137,61.5524870535169,9.38320218091568,4.89988115937807,1.02274090239427,9.4082910096919,1.01800864211329,1.02561963856461,1.02274090239427,1.02001358758692,155,1.02504324383079,1.02518731213852,155,18575,1.02879560802782,4140.03864013444,18575,314.897306089334,4149.35848105177,315.428817023468,3603,2619,12346,7232,11176,5952,17446,8128,0,5632,2543
"245","K9",4054,2619,6824,5966,48479,353,65528,17756,0,32769,32769,49153,26336,10.0323761854327,11644,46.6862996450459,15.776041748243,6.98026756752297,46.7059874824136,157.450322559384,6.97928663913649,952.001637313209,158.026699172505,134.556985809995,951.734088883321,10.4894315465885,134.765161695741,4.42460008595018,10.5278300898885,1.02044373222845,4.43767774752143,1.01800864211329,1.02489919576881,1.02044373222845,1.02030033053016,152,1.02461116037068,1.02274090239427,152,18941,1.02518731213852,4256.85988407711,18941,380.792579375909,4261.6486019942,381.649799940925,4053,2619,22042,8512,15977,7232,19249,9344,0,6784,2549
"246","K10",4504,2619,6966,57071,49013,353,65524,16724,0,32769,32769,49153,27910,15.5253013631217,15281,31.80998589701,17.2026638526769,1.01088023929555,31.8905573440051,45.7702722916595,1.01215965787461,236.172855450682,45.9571952103872,43.6346546410757,236.338870833439,5.22564193762622,43.7328827193828,5.98885433491646,5.23666962640374,1.02274090239427,5.99053790240958,1.01800864211329,1.02576378788376,1.02044373222845,1.02030033053016,152,1.02475516794972,1.0299529427993,152,20812,1.03198141230859,4491.63839068906,20812,331.984772614891,4494.16409556071,332.358236029735,4503,2619,23699,9024,20920,7936,20755,9216,0,6912,2555
"247","K11",4954,2619,6113,46713,49623,353,65531,17756,0,32769,32769,49153,15703,8.65842630462444,9106,32.0388020755469,11.2214461095272,2.21232350120994,32.0523129926578,70.6415237687723,2.22073420583982,478.420268337098,70.8304052465614,112.593591353771,478.823857678709,4.42460008595018,112.862916711135,3.01345660204658,4.43580714628821,1.02274090239427,3.01811878285801,1.02044373222845,1.02547550950258,1.02044373222845,1.02044373222845,155,1.02475516794972,1.02518731213852,155,18941,1.02749516080615,4140.03864013444,18941,278.264630514563,4142.36663603541,278.577661917551,4953,2619,14113,7808,11777,6400,19102,8640,0,6080,2562
"248","K12",5404,2619,7130,44646,50252,353,1786,17788,0,32769,32769,49153,23551,25.5546950698798,14558,92.7568926572863,37.1802666391447,9.70781702430648,93.0049062621115,321.019017866344,9.72556944056428,1698.8834054647,322.194168550431,333.20006551323,1696.25908807242,15.2570890019385,334.325822619195,32.419269346637,15.272105861169,1.02274090239427,32.4694258663512,1.01800864211329,1.02533140069483,1.02044373222845,1.01987024633632,151,1.02489919576881,1.02044373222845,151,17189,1.02144810861228,3836.93440762745,17189,264.871156607976,3836.93440762745,265.131857248346,5403,2619,22106,8768,19793,7360,16890,9216,0,7104,2569
"249","K13",5854,2619,6580,5626,51051,353,65528,35196,2,32769,32769,49153,22107,145.861417469916,10933,26.9300287096786,148.092214213299,4.37697752310751,27.0096250109777,59.6533400989963,4.38128558313856,241.679462337027,60.898547395868,81.4724435818243,241.849348534863,4.99654074864152,81.506800903595,5.87382358092059,5.01835665522251,1.02274090239427,5.89366901109848,1.02044373222845,1.02619635741244,1.02274090239427,1.02073059609257,154,1.02533140069483,1.02749516080615,154,20999,1.0299529427993,4569.31474417144,20999,339.295901213157,4564.82179755905,339.868594208347,5853,2619,19075,8192,14034,6720,20063,8640,0,6528,2579
"250","K14",6304,2619,6984,36004,51800,353,931,35092,2,32769,32769,49153,24588,717.622416022927,13440,62.0998884869186,721.16099051783,7.17118324759179,62.1522751744552,68.0494637261848,7.17521569430466,414.994166723256,74.0885297589439,71.2497267508334,415.519403271035,7.55288362220231,71.3399038268253,3.49950281870827,7.55925514015439,1.02044373222845,3.51379456853227,1.01800864211329,1.02475516794972,1.02044373222845,1.02001358758692,151,1.02432320592138,1.02044373222845,151,26505,1.02130456577021,5956.11917517786,26505,441.838618061462,5960.30597049237,442.646596111209,6303,2619,20805,8640,17424,6976,26768,9536,0,7040,2587
"251","K15",6754,2619,7165,52892,52655,353,65528,35088,2,32769,32769,49153,21006,632.271083814633,11873,75.8266339267513,641.129559704721,7.57201430539082,75.9866511131511,197.734087003861,7.5847950066509,1144.76362262828,203.227932250483,205.064105731401,1146.53471002055,10.8706342240127,205.728025082677,8.90649915938211,10.8798045547861,1.02274090239427,8.92780362298536,1.02044373222845,1.02590795746288,1.02274090239427,1.02073059609257,154,1.02504324383079,1.02044373222845,154,20494,1.02202248175626,4618.38087542199,20494,310.633675329492,4614.48815105805,310.895722004363,6753,2619,20212,9024,17095,7488,22147,9664,0,7104,2597
"252","K16",7204,2619,7023,16396,53778,353,851,35124,2,32769,32769,49153,25842,374.687697409993,12788,57.6748306691667,378.445137644417,6.12246441407555,57.6748306691667,62.855001884971,6.12504628680032,333.20006551323,66.0240480913077,59.9559144509566,333.762469429204,7.17118324759179,60.0233613412901,7.28495306064574,7.19945803664111,1.02044373222845,7.29724923508582,1.01800864211329,1.02432320592138,1.02044373222845,1.02015694898392,150,1.02432320592138,1.02044373222845,150,26835,1.02101754059893,5799.99653854781,26835,477.211540221252,5813.87020685937,477.614109894975,7203,2619,22508,8640,17027,7232,25523,8768,0,6976,2610
"253","K17",7654,2619,6227,40706,54450,353,65522,35324,2,32769,32769,49153,17794,97.337738090392,9521,50.1976739952536,102.216612550035,5.43537474566488,50.3106764033762,132.735117878587,5.44378392594805,851.961406546015,133.671123303876,127.237245240667,853.15958328146,5.96952728269145,127.237245240667,12.5867773742747,5.97624265106946,1.02274090239427,12.6133392905431,1.02044373222845,1.02561963856461,1.02044373222845,1.02058715408165,156,1.02475516794972,1.02274090239427,156,18285,1.0270620437967,3876.50136657288,18285,335.644014022472,3873.77833224568,335.502530989617,7653,2619,15676,7936,12669,6720,17372,8384,0,6208,2618
"254","K18",8104,2619,6342,46377,55452,353,65522,35324,2,32769,32769,49153,16879,139.760917227919,11052,35.093529628834,143.543133291007,2.18851196730448,35.093529628834,96.1143173976404,2.195597534232,599.306414108911,97.337738090392,90.0213876426916,599.980598705356,5.11160314773335,90.3255358926974,12.6630716004471,5.13464300504444,1.02274090239427,12.6790985920171,1.02044373222845,1.02561963856461,1.02044373222845,1.02073059609257,152,1.02475516794972,1.02518731213852,152,21039,1.02821742841001,4442.66987493894,21039,391.812794199928,4447.04259296602,391.812794199928,8103,2619,15585,8000,14295,6784,19814,8896,0,6336,2629
